859351,67,8678,23245,-6,1649791853,0:19:00
859352,67,8508,11,-6,1649789767,0:20:00
859352,67,8508,27413,-6,1649789771,0:20:00
859352,67,8508,17,-6,1649789863,0:20:00
859352,67,8508,22933,-8,1649790254,0:20:00
859352,67,8508,22934,-9,1649790307,0:20:00
859352,67,8508,22935,-9,1649790314,0:20:00
859352,67,8508,22571,-8,1649790353,0:20:00
859352,67,8508,27734,-8,1649790368,0:20:00
859352,67,8508,27735,-8,1649790412,0:20:00
859364,67,3380,22583,-20,1649797496,0:19:00
859364,67,3380,27736,-20,1649797508,0:19:00
859364,67,3380,22584,-20,1649797508,0:19:00
859364,67,3380,1095,-19,1649797556,0:19:00
859396,67,3360,31108,-23,1649806446,0:12:00
859396,67,3360,32101,-23,1649806454,0:12:00
859398,67,8508,22586,-14,1649792755,0:22:00
859398,67,8508,22586,-14,1649793284,0:22:00
859407,67,3360,22978,-7,1649793013,0:48:00
859407,67,3360,22979,-7,1649793023,0:48:00
859407,67,3360,22980,-6,1649793068,0:48:00
859407,67,3360,22981,-6,1649793075,0:48:00
859407,67,3360,22982,-6,1649793114,0:48:00
859407,67,3360,16429,-6,1649793128,0:48:00
859407,67,3360,22983,-6,1649793174,0:48:00
859407,67,3360,6426,-7,1649793248,0:48:00
859407,67,3360,17501,-7,1649793254,0:48:00
859407,67,3360,21268,-7,1649793352,0:48:00
859407,67,3360,22984,-7,1649793368,0:48:00
859407,67,3360,22985,-7,1649793414,0:48:00
859407,67,3360,22986,-6,1649793475,0:48:00
859407,67,3360,22987,-6,1649793489,0:48:00
859407,67,3360,22988,-6,1649793489,0:48:00
859407,67,3360,22989,-7,1649793535,0:48:00
859407,67,3360,22990,-7,1649793614,0:48:00
859407,67,3360,22991,-7,1649793622,0:48:00
859407,67,3360,22992,-7,1649793622,0:48:00
859407,67,3360,22993,-7,1649793672,0:48:00
859407,67,3360,478,-7,1649793714,0:48:00
859407,67,3360,22995,-8,1649793774,0:48:00
859407,67,3360,22997,-8,1649793788,0:48:00
859407,67,3360,23000,-7,1649793835,0:48:00
859407,67,3360,404,-7,1649793895,0:48:00
859407,67,3360,23002,-7,1649793912,0:48:00
859407,67,3360,23006,-22,1649793968,0:48:00
859407,67,3360,23007,-22,1649793975,0:48:00
859407,67,3360,23008,-22,1649794014,0:48:00
859407,67,3360,23011,-22,1649794028,0:48:00
859407,67,3360,23012,-21,1649794088,0:48:00
859407,67,3360,23013,-20,1649794153,0:48:00
859407,67,3360,23014,-20,1649794155,0:48:00
859407,67,3360,31108,-20,1649794155,0:48:00
859407,67,3360,32101,-19,1649794195,0:48:00
859407,67,3360,21204,-7,1649794374,0:48:00
859408,67,8678,32101,-17,1649795111,0:12:00
859726,68,8061,null,-6,1649811684,2:00:00
859727,68,8036,30362,-33,1649813283,1:57:00
859728,68,8332,30360,-26,1649814674,2:00:00
859738,68,8332,19590,-6,1649822114,1:57:00
859738,68,8332,19591,-6,1649822114,1:57:00
859738,68,8332,19592,-6,1649822114,1:57:00
859738,68,8332,19593,-6,1649822162,1:57:00
859738,68,8332,19594,-6,1649822172,1:57:00
859738,68,8332,19595,-6,1649822172,1:57:00
859738,68,8332,19596,-6,1649822232,1:57:00
859738,68,8332,19597,-6,1649822234,1:57:00
859738,68,8332,19598,-6,1649822282,1:57:00
859738,68,8332,19599,-6,1649822284,1:57:00
859738,68,8332,19600,-6,1649822412,1:57:00
859738,68,8332,19601,-6,1649822414,1:57:00
859738,68,8332,19602,-6,1649822414,1:57:00
859738,68,8332,19603,-6,1649822471,1:57:00
859738,68,8332,19604,-6,1649822482,1:57:00
859738,68,8332,19606,-33,1649822592,1:57:00
859738,68,8332,19607,-33,1649822594,1:57:00
859738,68,8332,19608,-33,1649822594,1:57:00
859738,68,8332,22106,-32,1649822635,1:57:00
859738,68,8332,1146,-32,1649822644,1:57:00
859738,68,8332,19610,-32,1649822656,1:57:00
859760,68,8026,19611,-22,1649805455,1:57:00
859763,68,8000,29816,-19,1649812256,1:57:00
859763,68,8000,19611,-19,1649812271,1:57:00
859763,68,8000,19612,-18,1649812332,1:57:00
859765,68,8026,19611,-33,1649794673,1:57:00
859787,68,8026,10851,-9,1649800815,0:11:00
859787,68,8026,10849,-9,1649800824,0:11:00
859787,68,8026,24615,-9,1649800869,0:11:00
859787,68,8026,24616,-8,1649800879,0:11:00
859789,68,8000,998,-12,1649797035,0:11:00
859789,68,8000,24614,-12,1649797043,0:11:00
859789,68,8000,10851,-11,1649797073,0:11:00
859789,68,8000,10849,-11,1649797090,0:11:00
859789,68,8000,24615,-11,1649797138,0:11:00
859789,68,8000,24616,-10,1649797154,0:11:00
859792,68,8051,10851,-29,1649804397,0:11:00
859792,68,8051,10849,-29,1649804408,0:11:00
859792,68,8051,24615,-28,1649804453,0:11:00
859792,68,8051,24616,-28,1649804466,0:11:00
859797,68,8000,31308,-6,1649817424,0:11:00
859980,7,8029,315,-6,1649789483,0:29:00
859980,7,8029,31102,-6,1649789633,0:29:00
859980,7,8029,25205,-6,1649789649,0:29:00
859980,7,8029,25206,-6,1649789695,0:29:00
859980,7,8029,25207,-6,1649789709,0:29:00
859980,7,8029,25208,-7,1649789756,0:29:00
859980,7,8029,94,-7,1649789865,0:29:00
859980,7,8029,null,-7,1649789906,0:29:00
859980,7,8029,30083,-8,1649790355,0:29:00
859980,7,8029,30084,-7,1649790429,0:29:00
859980,7,8029,24548,-7,1649790435,0:29:00
859980,7,8029,24549,-7,1649790489,0:29:00
859980,7,8029,24550,-7,1649790554,0:29:00
859980,7,8029,95,-7,1649790595,0:29:00
859980,7,8029,96,-7,1649790655,0:29:00
859980,7,8029,11422,-7,1649790671,0:29:00
859980,7,8029,24551,-7,1649790671,0:29:00
859980,7,8029,24552,-8,1649790716,0:29:00
859980,7,8029,24553,-8,1649790730,0:29:00
859980,7,8029,24554,-7,1649790790,0:29:00
859980,7,8029,98,-11,1649790836,0:29:00
859980,7,8029,21792,-11,1649790849,0:29:00
859980,7,8029,21794,-11,1649790849,0:29:00
859980,7,8029,1182,-11,1649790896,0:29:00
859980,7,8029,16591,-11,1649790914,0:29:00
859980,7,8029,24555,-11,1649790953,0:29:00
859980,7,8029,24556,-11,1649790970,0:29:00
859980,7,8029,18577,-12,1649791016,0:29:00
859980,7,8029,18578,-12,1649791029,0:29:00
859980,7,8029,24347,-12,1649791075,0:29:00
859980,7,8029,11468,-11,1649791090,0:29:00
859980,7,8029,18136,-11,1649791153,0:29:00
859980,7,8029,18137,-11,1649791157,0:29:00
859980,7,8029,18138,-10,1649791195,0:29:00
859980,7,8029,18139,-10,1649791209,0:29:00
859980,7,8029,101,-10,1649791976,0:29:00
859981,7,3439,25225,-16,1649792590,0:29:00
859994,7,8029,25205,-6,1649799535,0:30:00
859994,7,8029,25206,-6,1649799550,0:30:00
859994,7,8029,25207,-6,1649799610,0:30:00
859994,7,8029,25208,-6,1649799657,0:30:00
859994,7,8029,94,-7,1649799717,0:30:00
859994,7,8029,25209,-7,1649799729,0:30:00
859994,7,8029,25210,-7,1649799729,0:30:00
859994,7,8029,31103,-8,1649799793,0:30:00
859994,7,8029,25211,-8,1649799795,0:30:00
859994,7,8029,25212,-7,1649799833,0:30:00
859994,7,8029,25213,-7,1649799896,0:30:00
859994,7,8029,25214,-7,1649799909,0:30:00
859994,7,8029,25215,-6,1649799969,0:30:00
859994,7,8029,25216,-6,1649799976,0:30:00
859994,7,8029,25217,-6,1649800017,0:30:00
859994,7,8029,25218,-6,1649800073,0:30:00
859994,7,8029,25219,-8,1649800136,0:30:00
859994,7,8029,25220,-8,1649800149,0:30:00
859994,7,8029,25221,-9,1649800193,0:30:00
859994,7,8029,25222,-9,1649800273,0:30:00
859994,7,8029,30083,-8,1649800333,0:30:00
859994,7,8029,30084,-8,1649800346,0:30:00
859994,7,8029,24548,-7,1649800393,0:30:00
859994,7,8029,24549,-7,1649800437,0:30:00
859994,7,8029,24550,-7,1649800513,0:30:00
859994,7,8029,95,-7,1649800555,0:30:00
859994,7,8029,96,-6,1649800617,0:30:00
859994,7,8029,11422,-6,1649800633,0:30:00
859994,7,8029,24551,-6,1649800633,0:30:00
859994,7,8029,24552,-6,1649800690,0:30:00
859994,7,8029,24553,-6,1649800696,0:30:00
859994,7,8029,24554,-7,1649800753,0:30:00
859994,7,8029,98,-6,1649800815,0:30:00
859994,7,8029,21792,-6,1649800823,0:30:00
859994,7,8029,21794,-6,1649800823,0:30:00
859994,7,8029,1182,-9,1649800869,0:30:00
859994,7,8029,16591,-10,1649800878,0:30:00
859994,7,8029,24555,-10,1649800913,0:30:00
859994,7,8029,24556,-10,1649800932,0:30:00
859994,7,8029,18577,-10,1649800932,0:30:00
859994,7,8029,18578,-10,1649800977,0:30:00
859994,7,8029,24347,-10,1649800988,0:30:00
859994,7,8029,11468,-9,1649801037,0:30:00
859994,7,8029,18136,-9,1649801049,0:30:00
859994,7,8029,18137,-9,1649801049,0:30:00
859994,7,8029,18138,-9,1649801093,0:30:00
859998,7,8033,24208,-10,1649809844,0:30:00
860058,7,8458,108,-6,1649794196,0:24:00
860058,7,8458,25170,-6,1649794210,0:24:00
860058,7,8458,25172,-8,1649794256,0:24:00
860058,7,8458,25174,-8,1649794275,0:24:00
860058,7,8458,25175,-7,1649794330,0:24:00
860058,7,8458,3201,-8,1649794389,0:24:00
860058,7,8458,2900,-8,1649794396,0:24:00
860058,7,8458,2886,-8,1649794450,0:24:00
860058,7,8458,2896,-7,1649794496,0:24:00
860058,7,8458,25184,-6,1649794576,0:24:00
860058,7,8458,30103,-6,1649794583,0:24:00
860058,7,8458,31101,-7,1649794695,0:24:00
860058,7,8458,30104,-14,1649794757,0:24:00
860058,7,8458,25190,-14,1649794809,0:24:00
860058,7,8458,16389,-14,1649794815,0:24:00
860058,7,8458,16390,-14,1649794856,0:24:00
860058,7,8458,16391,-14,1649794870,0:24:00
860058,7,8458,16392,-14,1649794937,0:24:00
860058,7,8458,16393,-14,1649794946,0:24:00
860058,7,8458,16394,-14,1649794977,0:24:00
860058,7,8458,656,-14,1649795036,0:24:00
860058,7,8458,644,-7,1649795157,0:24:00
860340,70,3193,1056,-6,1649799791,0:12:00
860340,70,3193,22751,-7,1649799831,0:12:00
860340,70,3193,1013,-6,1649799895,0:12:00
860340,70,3193,17513,-7,1649799907,0:12:00
860340,70,3193,22752,-7,1649799973,0:12:00
860340,70,3193,22753,-7,1649799981,0:12:00
860340,70,3193,1242,-7,1649800016,0:12:00
860340,70,3193,22352,-8,1649800027,0:12:00
860340,70,3193,22754,-8,1649800027,0:12:00
860340,70,3193,26383,-8,1649800027,0:12:00
860340,70,3193,22756,-8,1649800027,0:12:00
860340,70,3193,22757,-8,1649800027,0:12:00
860340,70,3193,22758,-8,1649800027,0:12:00
860340,70,3193,22774,-8,1649800027,0:12:00
860340,70,3193,22775,-6,1649800093,0:12:00
860343,70,8668,22758,-11,1649798527,0:19:00
860343,70,8668,22774,-11,1649798535,0:19:00
860343,70,8668,22775,-10,1649798576,0:19:00
860350,70,8653,22775,-14,1649794794,0:12:00
860356,70,8659,26383,-22,1649792574,0:12:00
860356,70,8659,22756,-21,1649792588,0:12:00
860356,70,8659,22757,-21,1649792634,0:12:00
860356,70,8659,22758,-19,1649792694,0:12:00
860356,70,8659,22774,-19,1649792708,0:12:00
860356,70,8659,22775,-18,1649792774,0:12:00
860356,70,8659,523,-6,1649792934,0:12:00
860358,70,3177,22758,-16,1649789107,0:15:00
860358,70,3177,22774,-15,1649789114,0:15:00
860358,70,3177,22775,-15,1649789167,0:15:00
860476,70,8668,22818,-6,1649800752,0:20:00
860476,70,8668,22819,-6,1649800755,0:20:00
860476,70,8668,22820,-6,1649800755,0:20:00
860476,70,8668,22821,-6,1649800813,0:20:00
860476,70,8668,26505,-6,1649800822,0:20:00
860476,70,8668,22822,-6,1649800822,0:20:00
860476,70,8668,22823,-6,1649800866,0:20:00
860476,70,8668,22824,-6,1649800875,0:20:00
860476,70,8668,26506,-6,1649800912,0:20:00
860476,70,8668,26507,-6,1649800931,0:20:00
860476,70,8668,22825,-6,1649800931,0:20:00
860476,70,8668,26508,-6,1649800975,0:20:00
860476,70,8668,22831,-6,1649801166,0:20:00
860476,70,8668,22832,-6,1649801166,0:20:00
860476,70,8668,22833,-6,1649801174,0:20:00
860878,73,3290,23795,-6,1649820674,0:55:00
860878,73,3290,24108,-6,1649820714,0:55:00
860878,73,3290,23796,-6,1649820723,0:55:00
860878,73,3290,23797,-6,1649820723,0:55:00
860878,73,3290,23799,-6,1649820784,0:55:00
860878,73,3290,23800,-6,1649820784,0:55:00
860878,73,3290,23801,-6,1649820851,0:55:00
860878,73,3290,23802,-6,1649820861,0:55:00
860878,73,3290,485,-6,1649820861,0:55:00
860878,73,3290,23804,-6,1649820902,0:55:00
860878,73,3290,23805,-6,1649820913,0:55:00
860878,73,3290,23806,-6,1649820913,0:55:00
860878,73,3290,23807,-6,1649820913,0:55:00
860878,73,3290,23808,-6,1649820963,0:55:00
860878,73,3290,23809,-6,1649820973,0:55:00
860878,73,3290,1032,-6,1649821013,0:55:00
860878,73,3290,31747,-8,1649821092,0:55:00
860878,73,3290,22721,-8,1649821102,0:55:00
860878,73,3290,32460,-8,1649821202,0:55:00
860878,73,3290,502,-7,1649821312,0:55:00
860878,73,3290,15774,-6,1649821323,0:55:00
860927,73,8470,502,-7,1649803805,0:55:00
860927,73,8470,15774,-7,1649803814,0:55:00
860927,73,8470,15776,-7,1649803853,0:55:00
860927,73,8470,15777,-7,1649803932,0:55:00
860954,73,3290,341,-6,1649801393,0:39:00
860957,73,3290,1250,-8,1649805355,0:39:00
860957,73,3290,23791,-8,1649805365,0:39:00
860957,73,3290,23792,-7,1649805413,0:39:00
860958,73,3290,1250,-9,1649808891,0:39:00
860963,73,3290,1036,-6,1649815795,0:39:00
860963,73,3290,23778,-6,1649815804,0:39:00
860963,73,3290,23779,-6,1649815804,0:39:00
860963,73,3290,23780,-6,1649815872,0:39:00
860963,73,3290,23781,-6,1649815883,0:39:00
860963,73,3290,24018,-6,1649815913,0:39:00
860963,73,3290,488,-6,1649815923,0:39:00
860963,73,3290,23782,-6,1649815923,0:39:00
860963,73,3290,23783,-6,1649815923,0:39:00
860963,73,3290,23784,-6,1649815972,0:39:00
860986,73,3290,23792,-7,1649820124,0:39:00
861295,75,821,22199,-6,1649792394,0:25:00
861295,75,821,22201,-6,1649792408,0:25:00
861295,75,821,27818,-6,1649792408,0:25:00
861295,75,821,22202,-6,1649792408,0:25:00
861295,75,821,22203,-6,1649792424,0:25:00
861298,75,825,220,-10,1649793624,0:25:00
861298,75,825,null,-10,1649795275,0:25:00
861347,75,825,22203,-6,1649790923,0:25:00
861393,75,821,18070,-19,1649789588,0:23:00
861393,75,821,18071,-19,1649789594,0:23:00
861393,75,821,18072,-18,1649789647,0:23:00
861406,75,802,18072,-9,1649800271,0:18:00
861669,77,8226,21222,-14,1649801272,0:35:00
861669,77,8226,250,-14,1649801287,0:35:00
861673,77,3237,22751,-15,1649790488,0:30:00
861673,77,3237,1013,-14,1649790554,0:30:00
861673,77,3237,17513,-14,1649790562,0:30:00
861673,77,3237,17515,-13,1649790594,0:30:00
861684,77,8226,17777,-41,1649798742,0:34:00
861684,77,8226,17778,-41,1649798803,0:34:00
861685,77,3237,17777,-17,1649795054,0:34:00
861685,77,3237,17778,-17,1649795054,0:34:00
862343,8,8405,30321,-9,1649800793,0:22:00
862348,8,3362,30321,-9,1649794671,0:22:00
862350,8,3362,30322,-8,1649791152,0:22:00
862392,8,8409,23773,-13,1649801254,0:14:00
862400,8,3362,23773,-11,1649789274,0:21:00
862510,84,8191,22584,-11,1649796727,0:18:00
862579,84,8182,22685,-6,1649790554,0:25:00
862579,84,8182,1101,-6,1649790562,0:25:00
862579,84,8182,15776,-7,1649792694,0:25:00
862579,84,8182,15777,-7,1649792708,0:25:00
862579,84,8182,15780,-7,1649792708,0:25:00
862579,84,8182,15781,-7,1649792774,0:25:00
862579,84,8182,15783,-7,1649792784,0:25:00
862579,84,8182,15785,-7,1649792815,0:25:00
862579,84,8182,15787,-7,1649792828,0:25:00
862579,84,8182,15788,-7,1649792875,0:25:00
862581,84,8175,15783,-6,1649789863,0:27:00
862581,84,8175,null,-6,1649789904,0:27:00
862581,84,8175,21969,-6,1649790234,0:27:00
862743,88,3124,32477,-15,1649799294,0:18:00
862743,88,3124,21843,-15,1649799307,0:18:00
862743,88,3124,21844,-15,1649799307,0:18:00
862743,88,3124,21845,-14,1649799351,0:18:00
862743,88,3124,21846,-14,1649799368,0:18:00
862744,88,3509,21845,-6,1649795844,0:18:00
862744,88,3509,21846,-6,1649795874,0:18:00
862745,88,3345,32472,-6,1649792232,0:18:00
862745,88,3345,32473,-6,1649792242,0:18:00
862745,88,3345,32474,-16,1649792275,0:18:00
862745,88,3345,32476,-15,1649792334,0:18:00
862745,88,3345,32477,-14,1649792394,0:18:00
862745,88,3345,21843,-14,1649792408,0:18:00
862745,88,3345,21844,-14,1649792408,0:18:00
862745,88,3345,21845,-13,1649792454,0:18:00
862745,88,3345,21846,-13,1649792468,0:18:00
862745,88,3345,1227,-6,1649792634,0:18:00
862759,88,8178,23633,-20,1649807303,0:18:00
862759,88,8178,22402,-20,1649807311,0:18:00
862778,88,3124,22396,-7,1649791633,0:18:00
862778,88,3124,22398,-7,1649791675,0:18:00
862778,88,3124,22399,-7,1649791734,0:18:00
862778,88,3124,25497,-7,1649791794,0:18:00
862779,88,3345,32477,-28,1649797272,0:18:00
862779,88,3345,21843,-28,1649797282,0:18:00
862779,88,3345,21844,-28,1649797282,0:18:00
862779,88,3345,21845,-27,1649797331,0:18:00
862779,88,3345,21846,-27,1649797342,0:18:00
862787,88,3345,338,-12,1649794855,0:10:00
862787,88,3345,22469,-12,1649794868,0:10:00
862787,88,3345,22470,-12,1649794872,0:10:00
862788,88,3289,1128,-20,1649791152,0:10:00
862788,88,3289,22465,-20,1649791156,0:10:00
862788,88,3289,22471,-20,1649791194,0:10:00
862788,88,3289,22466,-19,1649791207,0:10:00
862788,88,3289,22467,-18,1649791255,0:10:00
862788,88,3289,21204,-8,1649791604,0:10:00
862818,88,3345,22470,-18,1649789624,0:21:00
863032,89,8547,651,-6,1649794043,0:25:00
863045,89,8246,17630,-19,1649789533,0:25:00
863045,89,8246,16321,-19,1649789535,0:25:00
863045,89,8246,16322,-18,1649789588,0:25:00
863045,89,8246,16323,-18,1649789595,0:25:00
863047,89,8268,17769,-6,1649795352,0:25:00
863049,89,8246,26247,-6,1649796248,0:25:00
863049,89,8246,18144,-6,1649796292,0:25:00
863049,89,8246,17708,-8,1649796354,0:25:00
863049,89,8246,26255,-8,1649796368,0:25:00
863049,89,8246,17712,-8,1649796414,0:25:00
863049,89,8246,17715,-7,1649796556,0:25:00
863049,89,8246,17717,-6,1649796565,0:25:00
863049,89,8246,17722,-6,1649796592,0:25:00
863049,89,8246,17725,-6,1649796669,0:25:00
863049,89,8246,17728,-6,1649796673,0:25:00
863049,89,8246,17734,-7,1649796714,0:25:00
863049,89,8246,17738,-6,1649796775,0:25:00
863049,89,8246,17739,-6,1649796789,0:25:00
863049,89,8246,17740,-8,1649796836,0:25:00
863049,89,8246,17741,-8,1649796892,0:25:00
863049,89,8246,17742,-8,1649796913,0:25:00
863049,89,8246,17743,-10,1649796955,0:25:00
863049,89,8246,21175,-10,1649797072,0:25:00
863049,89,8246,17744,-11,1649797136,0:25:00
863049,89,8246,17745,-11,1649797208,0:25:00
863049,89,8246,19007,-11,1649797273,0:25:00
863049,89,8246,17747,-10,1649797332,0:25:00
863049,89,8246,17748,-10,1649797342,0:25:00
863049,89,8246,17749,-11,1649797376,0:25:00
863049,89,8246,17752,-10,1649797435,0:25:00
863049,89,8246,23954,-10,1649797496,0:25:00
863049,89,8246,23955,-10,1649797509,0:25:00
863049,89,8246,30054,-12,1649797614,0:25:00
863049,89,8246,30055,-11,1649797675,0:25:00
863049,89,8246,30056,-11,1649797689,0:25:00
863049,89,8246,489,-12,1649797795,0:25:00
863049,89,8246,24019,-11,1649797855,0:25:00
863049,89,8246,17768,-12,1649797869,0:25:00
863049,89,8246,17769,-11,1649797916,0:25:00
863049,89,8246,17772,-11,1649797988,0:25:00
863049,89,8246,17773,-11,1649798052,0:25:00
863049,89,8246,17775,-11,1649798096,0:25:00
863049,89,8246,17782,-10,1649798172,0:25:00
863049,89,8246,17783,-10,1649798216,0:25:00
863049,89,8246,17784,-9,1649798276,0:25:00
863049,89,8246,17785,-9,1649798336,0:25:00
863049,89,8246,17786,-9,1649798395,0:25:00
863049,89,8246,17787,-20,1649798456,0:25:00
863049,89,8246,1133,-18,1649798528,0:25:00
863049,89,8246,17788,-18,1649798536,0:25:00
863049,89,8246,28500,-18,1649798576,0:25:00
863049,89,8246,17789,-18,1649798589,0:25:00
863049,89,8246,17790,-18,1649798589,0:25:00
863049,89,8246,17791,-17,1649798636,0:25:00
863049,89,8246,17792,-17,1649798648,0:25:00
863049,89,8246,17793,-16,1649798695,0:25:00
863049,89,8246,17794,-16,1649798712,0:25:00
863049,89,8246,17795,-16,1649798712,0:25:00
863049,89,8246,17796,-15,1649798768,0:25:00
863049,89,8246,17797,-15,1649798775,0:25:00
863049,89,8246,17798,-14,1649798814,0:25:00
863049,89,8246,651,-13,1649798875,0:25:00
863049,89,8246,16358,-13,1649798888,0:25:00
863049,89,8246,16359,-13,1649798888,0:25:00
863049,89,8246,16360,-12,1649798934,0:25:00
863049,89,8246,16361,-12,1649798953,0:25:00
863049,89,8246,17630,-11,1649798996,0:25:00
863049,89,8246,16321,-11,1649799013,0:25:00
863049,89,8246,16322,-11,1649799072,0:25:00
863049,89,8246,16323,-11,1649799075,0:25:00
863050,89,8240,30054,-6,1649798814,0:25:00
863050,89,8240,30055,-6,1649798875,0:25:00
863050,89,8240,30056,-6,1649798888,0:25:00
863050,89,8240,24019,-6,1649799072,0:25:00
863050,89,8240,17768,-6,1649799075,0:25:00
863050,89,8240,17769,-6,1649799112,0:25:00
863050,89,8240,17772,-6,1649799174,0:25:00
863050,89,8240,17773,-7,1649799235,0:25:00
863050,89,8240,17775,-6,1649799294,0:25:00
863050,89,8240,17782,-6,1649799352,0:25:00
863050,89,8240,17783,-6,1649799414,0:25:00
863050,89,8240,17784,-6,1649799472,0:25:00
863050,89,8240,1133,-6,1649799715,0:25:00
863050,89,8240,17788,-6,1649799728,0:25:00
863051,89,3251,17796,-13,1649801422,0:25:00
863051,89,3251,17797,-13,1649801434,0:25:00
863051,89,3251,17798,-13,1649801434,0:25:00
863051,89,3251,651,-13,1649801434,0:25:00
863051,89,3251,16358,-13,1649801434,0:25:00
863051,89,3251,16359,-13,1649801434,0:25:00
863051,89,3251,16360,-13,1649801434,0:25:00
863051,89,3251,16361,-13,1649801434,0:25:00
863051,89,3251,17630,-13,1649801452,0:25:00
863051,89,3251,16321,-13,1649801456,0:25:00
863051,89,3251,16322,-13,1649801456,0:25:00
863051,89,3251,16323,-13,1649801456,0:25:00
863081,89,8246,17857,-6,1649792695,0:25:00
863081,89,8246,17859,-6,1649792709,0:25:00
863081,89,8246,17866,-7,1649792774,0:25:00
863081,89,8246,17870,-8,1649792816,0:25:00
863081,89,8246,17877,-8,1649792829,0:25:00
863081,89,8246,17881,-8,1649792875,0:25:00
863081,89,8246,17884,-8,1649792888,0:25:00
863081,89,8246,17889,-9,1649792935,0:25:00
863081,89,8246,17893,-9,1649793012,0:25:00
863081,89,8246,17894,-9,1649793068,0:25:00
863081,89,8246,17442,-9,1649793115,0:25:00
863081,89,8246,17895,-9,1649793129,0:25:00
863081,89,8246,30927,-9,1649793175,0:25:00
863081,89,8246,17896,-9,1649793189,0:25:00
863081,89,8246,17897,-10,1649793249,0:25:00
863081,89,8246,17898,-11,1649793295,0:25:00
863081,89,8246,17899,-11,1649793352,0:25:00
863081,89,8246,1135,-12,1649793414,0:25:00
863081,89,8246,17900,-12,1649793428,0:25:00
863081,89,8246,17901,-11,1649793476,0:25:00
863081,89,8246,17902,-11,1649793489,0:25:00
863081,89,8246,17903,-11,1649793535,0:25:00
863081,89,8246,220,-12,1649794252,0:25:00
863084,89,8225,18067,-21,1649799235,0:25:00
863084,89,8225,27817,-21,1649799252,0:25:00
863084,89,8225,18068,-20,1649799294,0:25:00
863084,89,8225,18069,-20,1649799308,0:25:00
863084,89,8225,18070,-20,1649799308,0:25:00
863084,89,8225,18071,-19,1649799352,0:25:00
863084,89,8225,18072,-19,1649799368,0:25:00
863084,89,8225,892,-18,1649799414,0:25:00
863086,89,8246,28502,-6,1649800867,0:25:00
863086,89,8246,31489,-6,1649800976,0:25:00
863086,89,8246,24138,-6,1649800987,0:25:00
863086,89,8246,24139,-6,1649801093,0:25:00
863086,89,8246,17830,-7,1649801108,0:25:00
863086,89,8246,17834,-6,1649801152,0:25:00
863086,89,8246,31122,-6,1649801167,0:25:00
863086,89,8246,19014,-6,1649801232,0:25:00
863086,89,8246,17848,-6,1649801272,0:25:00
863086,89,8246,51,-6,1649801472,0:25:00
863086,89,8246,3742,-8,1649801485,0:25:00
863086,89,8246,17857,-8,1649801533,0:25:00
863086,89,8246,17859,-8,1649801536,0:25:00
863086,89,8246,17866,-8,1649801576,0:25:00
863086,89,8246,17870,-8,1649801588,0:25:00
863086,89,8246,17877,-9,1649801634,0:25:00
863086,89,8246,17881,-10,1649801707,0:25:00
863086,89,8246,17884,-10,1649801715,0:25:00
863086,89,8246,17889,-10,1649801756,0:25:00
863086,89,8246,17893,-10,1649801767,0:25:00
863086,89,8246,17894,-9,1649801816,0:25:00
863086,89,8246,17442,-9,1649801876,0:25:00
863086,89,8246,17895,-9,1649801887,0:25:00
863086,89,8246,30927,-9,1649801934,0:25:00
863086,89,8246,17896,-9,1649801996,0:25:00
863086,89,8246,17897,-9,1649802007,0:25:00
863086,89,8246,17898,-10,1649802052,0:25:00
863086,89,8246,17899,-11,1649802127,0:25:00
863086,89,8246,1135,-10,1649802175,0:25:00
863261,9,8320,null,-6,1649790293,0:26:00
863261,9,8320,6113,-18,1649790789,0:26:00
863261,9,8320,6112,-18,1649790795,0:26:00
863261,9,8320,6111,-17,1649790836,0:26:00
863261,9,8320,14909,-17,1649790895,0:26:00
863263,9,3417,null,-9,1649793833,0:17:00
863263,9,3417,14909,-12,1649794809,0:17:00
863263,9,3417,18095,-6,1649794916,0:17:00
863266,9,8526,null,-14,1649796355,0:17:00
863267,9,8323,null,-14,1649798898,0:17:00
863269,9,8320,30596,-6,1649798097,0:17:00
863269,9,8320,null,-8,1649801093,0:17:00
863278,9,8323,1537,-7,1649806497,0:17:00
863278,9,8323,6067,-7,1649806615,0:17:00
863288,9,8528,6111,-17,1649791795,0:26:00
863288,9,8528,14909,-16,1649791855,0:26:00
863328,9,8524,16066,-6,1649797916,0:26:00
863328,9,8524,16068,-6,1649797933,0:26:00
863328,9,8524,15392,-6,1649797933,0:26:00
863328,9,8524,16072,-6,1649797988,0:26:00
863328,9,8524,20408,-6,1649798053,0:26:00
863328,9,8524,16073,-6,1649798063,0:26:00
863328,9,8524,12329,-29,1649798173,0:26:00
863328,9,8524,12346,-29,1649798183,0:26:00
863328,9,8524,19281,-7,1649798590,0:26:00
863333,9,8313,12302,-6,1649822411,0:18:00
863333,9,8313,12274,-6,1649822414,0:18:00
863333,9,8313,12300,-6,1649822414,0:18:00
863333,9,8313,16064,-6,1649822471,0:18:00
863333,9,8313,604,-6,1649822514,0:18:00
863333,9,8313,16066,-7,1649822524,0:18:00
863333,9,8313,16068,-24,1649822592,0:18:00
863333,9,8313,15392,-24,1649822594,0:18:00
863333,9,8313,16072,-24,1649822594,0:18:00
863333,9,8313,20408,-23,1649822635,0:18:00
863348,9,3423,12336,-6,1649799253,0:18:00
