821638,119,0,26479,-56,1650283465,1:18:00
821638,119,0,26480,-56,1650283465,1:18:00
821638,119,0,26481,-56,1650283465,1:18:00
821638,119,0,26482,-56,1650283465,1:18:00
821638,119,0,31907,-56,1650283465,1:18:00
821638,119,0,26484,-56,1650283465,1:18:00
821638,119,0,31908,-56,1650283465,1:18:00
821638,119,0,26486,-56,1650283465,1:18:00
821638,119,0,31909,-56,1650283465,1:18:00
821638,119,0,26488,-56,1650283465,1:18:00
821638,119,0,31903,-55,1650283495,1:18:00
821638,119,0,26490,-55,1650283509,1:18:00
821638,119,0,26491,-55,1650283516,1:18:00
822387,125,3489,27923,-7,1650279973,0:35:00
822387,125,3489,4379,-7,1650279973,0:35:00
822422,125,8515,1537,-6,1650282055,0:25:00
822422,125,8515,21529,-49,1650282069,0:25:00
822422,125,8515,10285,-49,1650282069,0:25:00
822422,125,8515,10283,-49,1650282069,0:25:00
822422,125,8515,20644,-49,1650282069,0:25:00
822422,125,8515,18447,-49,1650282069,0:25:00
822422,125,8515,18448,-49,1650282069,0:25:00
822422,125,8515,10275,-49,1650282069,0:25:00
822422,125,8515,10272,-49,1650282069,0:25:00
822422,125,8515,18451,-49,1650282069,0:25:00
822422,125,8515,10266,-49,1650282069,0:25:00
822422,125,8515,6115,-48,1650282132,0:25:00
822422,125,8515,null,-6,1650283876,0:25:00
822433,125,3489,1537,-37,1650286373,0:25:00
822433,125,3489,21529,-36,1650286434,0:25:00
822433,125,3489,10285,-35,1650286495,0:25:00
822433,125,3489,10283,-35,1650286508,0:25:00
822433,125,3489,20644,-35,1650286508,0:25:00
822433,125,3489,18447,-34,1650286555,0:25:00
822433,125,3489,18448,-34,1650286568,0:25:00
822433,125,3489,10275,-33,1650286615,0:25:00
822433,125,3489,10272,-33,1650286632,0:25:00
822433,125,3489,18451,-32,1650286672,0:25:00
822433,125,3489,10266,-32,1650286687,0:25:00
822433,125,3489,6115,-31,1650286735,0:25:00
822433,125,3489,1721,-31,1650286792,0:25:00
822454,125,8349,6115,-31,1650278172,0:18:00
822858,126,8368,2093,-13,1650279215,0:27:00
822858,126,8368,null,-10,1650280332,0:27:00
825054,128,3201,13534,-6,1650284075,0:11:00
825391,130,8209,28236,-10,1650282446,0:55:00
825391,130,8209,31300,-10,1650282575,0:55:00
825391,130,8209,23080,-10,1650282625,0:55:00
825391,130,8209,28599,-6,1650284409,0:55:00
825391,130,8209,29628,-7,1650284815,0:55:00
825391,130,8209,28607,-6,1650284876,0:55:00
825391,130,8209,29629,-7,1650284933,0:55:00
825391,130,8209,28608,-7,1650284995,0:55:00
825391,130,8209,28609,-8,1650285176,0:55:00
825391,130,8209,28610,-7,1650285189,0:55:00
825391,130,8209,30723,-8,1650285235,0:55:00
825391,130,8209,1800,-8,1650285295,0:55:00
825391,130,8209,28611,-8,1650285353,0:55:00
825391,130,8209,28612,-7,1650285428,0:55:00
825391,130,8209,29630,-8,1650285475,0:55:00
825391,130,8209,28613,-8,1650285488,0:55:00
825391,130,8209,28614,-8,1650285533,0:55:00
825391,130,8209,28615,-8,1650285549,0:55:00
825391,130,8209,1801,-8,1650285673,0:55:00
825391,130,8209,28620,-8,1650285775,0:55:00
825391,130,8209,28621,-8,1650285833,0:55:00
825391,130,8209,28622,-8,1650285895,0:55:00
825391,130,8209,28623,-9,1650285909,0:55:00
825391,130,8209,30410,-9,1650286148,0:55:00
825391,130,8209,28628,-9,1650286268,0:55:00
825391,130,8209,1806,-9,1650286435,0:55:00
825391,130,8209,29691,-9,1650286544,0:55:00
825391,130,8209,null,-9,1650286792,0:55:00
826715,90,8207,26536,-62,1650279515,0:15:00
826715,90,8207,26537,-62,1650279553,0:15:00
826717,90,8108,26565,-6,1650282556,0:15:00
826719,90,3212,26561,-6,1650285955,0:15:00
826719,90,3212,26563,-6,1650286016,0:15:00
826719,90,3212,26564,-21,1650286093,0:15:00
826719,90,3212,26565,-20,1650286135,0:15:00
826719,90,3212,30448,-20,1650286148,0:15:00
826719,90,3212,26569,-19,1650286195,0:15:00
826719,90,3212,26567,-18,1650286268,0:15:00
826719,90,3212,26568,-18,1650286276,0:15:00
826719,90,3212,246,-8,1650286485,0:15:00
826719,90,3212,null,-8,1650286792,0:15:00
826739,90,8302,18352,-52,1650282232,0:14:00
826739,90,8302,30750,-51,1650282235,0:14:00
826739,90,8302,1649,-50,1650282310,0:14:00
827069,93,3215,30240,-21,1650281624,0:30:00
827090,93,8111,26668,-6,1650284416,0:25:00
827090,93,8111,26669,-6,1650284469,0:25:00
827090,93,8111,1570,-7,1650284533,0:25:00
827090,93,8111,30433,-7,1650284544,0:25:00
827090,93,8111,31408,-7,1650284573,0:25:00
827090,93,8111,26672,-7,1650284588,0:25:00
827090,93,8111,31415,-7,1650284713,0:25:00
827090,93,8111,21217,-7,1650284755,0:25:00
827090,93,8111,26675,-7,1650284769,0:25:00
827090,93,8111,31414,-7,1650284815,0:25:00
827090,93,8111,31941,-32,1650284875,0:25:00
827090,93,8111,30434,-32,1650284889,0:25:00
827090,93,8111,26680,-31,1650284933,0:25:00
827090,93,8111,31762,-29,1650285055,0:25:00
827090,93,8111,1649,-9,1650285292,0:25:00
827090,93,8111,null,-9,1650286388,0:25:00
827107,93,3215,26668,-6,1650285608,0:25:00
827107,93,3215,26669,-8,1650285673,0:25:00
827107,93,3215,1570,-9,1650285713,0:25:00
827107,93,3215,30433,-9,1650285729,0:25:00
827107,93,3215,31408,-9,1650285775,0:25:00
827107,93,3215,26672,-10,1650285789,0:25:00
827107,93,3215,31415,-10,1650285813,0:25:00
827107,93,3215,21217,-10,1650285823,0:25:00
827107,93,3215,26675,-10,1650285823,0:25:00
827107,93,3215,31414,-10,1650285823,0:25:00
827107,93,3215,31941,-10,1650285823,0:25:00
827107,93,3215,30434,-10,1650285823,0:25:00
827107,93,3215,26680,-10,1650285823,0:25:00
827107,93,3215,31762,-10,1650285909,0:25:00
827762,96,8117,1654,-6,1650285833,0:39:00
827762,96,8117,29514,-6,1650285848,0:39:00
827762,96,8117,27450,-6,1650285895,0:39:00
827762,96,8117,27451,-6,1650285909,0:39:00
827762,96,8117,27453,-6,1650285955,0:39:00
827762,96,8117,32060,-6,1650286135,0:39:00
827762,96,8117,1617,-7,1650286315,0:39:00
827762,96,8117,31929,-6,1650286373,0:39:00
827762,96,8117,32061,-8,1650286495,0:39:00
827762,96,8117,1621,-7,1650286555,0:39:00
827762,96,8117,29462,-7,1650286672,0:39:00
827762,96,8117,27085,-6,1650286687,0:39:00
827783,96,8117,27390,-35,1650274832,0:40:00
827783,96,8117,27391,-35,1650274804,0:40:00
827783,96,8117,27392,-35,1650274822,0:40:00
827810,96,8106,29516,-6,1650282595,0:11:00
827810,96,8106,27538,-6,1650282733,0:11:00
827810,96,8106,30751,-25,1650283796,0:11:00
827810,96,8106,31933,-25,1650283853,0:11:00
827812,96,8297,30751,-27,1650280089,0:11:00
827812,96,8297,31933,-27,1650280149,0:11:00
827814,96,8102,31429,-28,1650276434,0:11:00
827814,96,8102,27562,-27,1650276486,0:11:00
827814,96,8102,27563,-26,1650276546,0:11:00
827814,96,8102,30751,-26,1650276552,0:11:00
827814,96,8102,31933,-25,1650276604,0:11:00
828171,97,8331,17436,-38,1650286388,0:49:00
828171,97,8331,26514,-38,1650286388,0:49:00
828171,97,8331,17438,-38,1650286388,0:49:00
828171,97,8331,17439,-37,1650286448,0:49:00
828172,97,3203,17439,-41,1650282893,0:49:00
828197,97,3195,27389,-22,1650285533,0:40:00
828197,97,3195,27390,-22,1650285556,0:40:00
828199,97,8331,27389,-30,1650281476,0:40:00
828199,97,8331,27390,-29,1650281486,0:40:00
828484,98,8215,27786,-9,1650279835,0:15:00
828484,98,8215,27596,-9,1650279848,0:15:00
828484,98,8215,4032,-8,1650279916,0:15:00
828529,98,8215,30751,-16,1650282323,0:12:00
828529,98,8215,31933,-15,1650282333,0:12:00
828532,98,3207,30751,-22,1650278325,0:26:00
828837,99,8300,32001,-22,1650284355,0:30:00
828837,99,8300,27889,-22,1650284364,0:30:00
828860,99,3208,27920,-7,1650284153,0:24:00
829440,310,4620,16404,-13,1650280914,0:22:00
829440,310,4620,29047,-13,1650280929,0:22:00
829440,310,4620,16405,-13,1650280973,0:22:00
829440,310,4620,31493,-13,1650280990,0:22:00
829440,310,4620,21263,-13,1650280996,0:22:00
829440,310,4620,16406,-13,1650281050,0:22:00
829440,310,4620,29048,-13,1650281057,0:22:00
829440,310,4620,19544,-13,1650281176,0:22:00
829440,310,4620,16419,-13,1650281186,0:22:00
829440,310,4620,16408,-13,1650281254,0:22:00
829440,310,4620,31596,-13,1650281297,0:22:00
829440,310,4620,29399,-13,1650281306,0:22:00
829440,310,4620,2322,-13,1650281386,0:22:00
829440,310,4620,29400,-13,1650281396,0:22:00
829440,310,4620,29401,-13,1650281414,0:22:00
829440,310,4620,31595,-13,1650281477,0:22:00
829440,310,4620,32434,-13,1650281505,0:22:00
829440,310,4620,20399,-13,1650281693,0:22:00
829440,310,4620,29402,-13,1650281695,0:22:00
829444,310,4618,29047,-12,1650275524,0:22:00
829444,310,4618,16405,-12,1650275552,0:22:00
829444,310,4618,31493,-12,1650275564,0:22:00
829444,310,4618,21263,-12,1650275574,0:22:00
829444,310,4618,16406,-12,1650275662,0:22:00
829444,310,4618,29048,-12,1650275735,0:22:00
829444,310,4618,19544,-12,1650275785,0:22:00
829444,310,4618,16419,-12,1650275792,0:22:00
829444,310,4618,16408,-12,1650275872,0:22:00
829444,310,4618,31596,-12,1650275913,0:22:00
829444,310,4618,29399,-12,1650275945,0:22:00
829444,310,4618,2322,-12,1650275992,0:22:00
829444,310,4618,29400,-12,1650276005,0:22:00
829444,310,4618,29401,-12,1650276035,0:22:00
829444,310,4618,31595,-12,1650276084,0:22:00
829444,310,4618,32434,-12,1650276095,0:22:00
829444,310,4618,20399,-12,1650276115,0:22:00
829444,310,4618,29402,-12,1650276234,0:22:00
829444,310,4618,32625,-12,1650276353,0:22:00
829510,311,4630,32410,-6,1650283396,0:25:00
829510,311,4630,32391,-6,1650283456,0:25:00
829510,311,4630,32411,-6,1650283466,0:25:00
829510,311,4630,32412,-6,1650283466,0:25:00
829510,311,4630,32413,-6,1650283486,0:25:00
829510,311,4630,16417,-6,1650283526,0:25:00
829510,311,4630,1079,-6,1650283546,0:25:00
829510,311,4630,29049,-6,1650283583,0:25:00
829510,311,4630,16420,-6,1650283613,0:25:00
829510,311,4630,16421,-6,1650283629,0:25:00
829510,311,4630,32396,-6,1650283629,0:25:00
829611,LUCYGO,4616,21486,-14,1650278173,0:15:00
829611,LUCYGO,4616,21448,-14,1650278275,0:15:00
829611,LUCYGO,4616,21449,-14,1650278453,0:15:00
829611,LUCYGO,4616,21450,-14,1650278477,0:15:00
829611,LUCYGO,4616,31393,-14,1650278573,0:15:00
829611,LUCYGO,4616,28341,-14,1650278836,0:15:00
829611,LUCYGO,4616,31391,-14,1650278905,0:15:00
829611,LUCYGO,4616,21451,-14,1650278936,0:15:00
829611,LUCYGO,4616,28343,-14,1650279016,0:15:00
829611,LUCYGO,4616,32261,-14,1650279249,0:15:00
829612,LUCYGO,4616,21486,-14,1650279475,0:15:00
829612,LUCYGO,4616,21448,-14,1650279495,0:15:00
829612,LUCYGO,4616,21449,-14,1650279713,0:15:00
829612,LUCYGO,4616,21450,-14,1650279736,0:15:00
829612,LUCYGO,4616,31393,-14,1650279746,0:15:00
829612,LUCYGO,4616,28341,-14,1650279956,0:15:00
829612,LUCYGO,4616,31391,-14,1650280029,0:15:00
829612,LUCYGO,4616,21451,-14,1650280036,0:15:00
829612,LUCYGO,4616,28343,-14,1650280126,0:15:00
829612,LUCYGO,4616,32261,-14,1650280256,0:15:00
829612,LUCYGO,4616,28346,-14,1650280274,0:15:00
829612,LUCYGO,4616,18995,-14,1650280333,0:15:00
829622,LUCYGO,4606,21486,-14,1650278573,0:15:00
829622,LUCYGO,4606,null,-14,1650279377,0:15:00
829623,LUCYGO,4606,21448,-14,1650279835,0:15:00
829623,LUCYGO,4606,21449,-14,1650280053,0:15:00
829623,LUCYGO,4606,21450,-14,1650280066,0:15:00
829623,LUCYGO,4606,31393,-14,1650280126,0:15:00
829623,LUCYGO,4606,28341,-14,1650280284,0:15:00
829623,LUCYGO,4606,31391,-14,1650280304,0:15:00
829623,LUCYGO,4606,21451,-14,1650280315,0:15:00
829623,LUCYGO,4606,28343,-14,1650280397,0:15:00
829623,LUCYGO,4606,32261,-14,1650280546,0:15:00
829623,LUCYGO,4606,28346,-14,1650280577,0:15:00
829623,LUCYGO,4606,18995,-14,1650280666,0:15:00
829623,LUCYGO,4606,null,-14,1650280696,0:15:00
829866,1,3193,22553,-22,1650282594,0:55:00
829866,1,3193,20423,-22,1650282607,0:55:00
829869,1,0,22602,-40,1650278706,0:23:00
829869,1,0,23054,-40,1650278711,0:23:00
829869,1,0,22603,-40,1650278711,0:23:00
829869,1,0,25877,-39,1650278751,0:23:00
829869,1,0,25878,-39,1650278766,0:23:00
829869,1,0,25926,-38,1650278814,0:23:00
829869,1,0,25927,-38,1650278826,0:23:00
829869,1,0,30392,-37,1650278886,0:23:00
829870,1,3164,22553,-19,1650279473,0:15:00
829870,1,3164,20423,-19,1650279486,0:15:00
829870,1,3164,12,-19,1650279493,0:15:00
829871,1,8678,20423,-15,1650277985,0:10:00
829873,1,3174,27416,-37,1650276413,0:15:00
829873,1,3174,27417,-37,1650276443,0:15:00
829873,1,3174,22552,-37,1650276453,0:15:00
829873,1,3174,22553,-36,1650276485,0:15:00
829873,1,3174,20423,-36,1650276494,0:15:00
829889,1,3161,22603,-42,1650283854,0:23:00
829889,1,3161,25877,-42,1650283874,0:23:00
829901,1,3164,18008,-6,1650284712,0:15:00
829901,1,3164,21626,-7,1650284754,0:15:00
829901,1,3164,18013,-7,1650284814,0:15:00
829901,1,3164,18014,-7,1650284874,0:15:00
829901,1,3164,18017,-7,1650285054,0:15:00
829901,1,3164,28,-8,1650285174,0:15:00
829901,1,3164,703,-10,1650285352,0:15:00
829901,1,3164,20558,-11,1650285394,0:15:00
829901,1,3164,6252,-11,1650285402,0:15:00
829901,1,3164,6255,-11,1650285402,0:15:00
829901,1,3164,952,-11,1650285402,0:15:00
829901,1,3164,6236,-11,1650285402,0:15:00
829901,1,3164,20559,-11,1650285402,0:15:00
829901,1,3164,1169,-11,1650285402,0:15:00
829901,1,3164,20561,-11,1650285402,0:15:00
829901,1,3164,3555,-11,1650285402,0:15:00
829901,1,3164,29553,-11,1650285462,0:15:00
829901,1,3164,null,-11,1650285554,0:15:00
829902,1,8678,18008,-6,1650283013,0:15:00
829902,1,8678,21626,-6,1650283131,0:15:00
829902,1,8678,6236,-6,1650284093,0:15:00
829902,1,8678,20559,-6,1650284107,0:15:00
829902,1,8678,1169,-37,1650284152,0:15:00
829903,1,0,23050,-6,1650280912,0:15:00
829903,1,0,23271,-8,1650281048,0:15:00
829904,1,3152,703,-6,1650281112,0:15:00
829904,1,3152,20558,-7,1650281154,0:15:00
829904,1,3152,6252,-7,1650281213,0:15:00
829904,1,3152,6255,-7,1650281272,0:15:00
829904,1,3152,952,-7,1650281292,0:15:00
829904,1,3152,6236,-7,1650281292,0:15:00
829904,1,3152,20559,-7,1650281292,0:15:00
829904,1,3152,1169,-7,1650281292,0:15:00
829904,1,3152,20561,-7,1650281292,0:15:00
829904,1,3152,3555,-7,1650281292,0:15:00
829904,1,3152,29553,-48,1650281334,0:15:00
829904,1,3152,3566,-48,1650281352,0:15:00
829904,1,3152,11506,-48,1650281371,0:15:00
829904,1,3152,20589,-46,1650281434,0:15:00
829904,1,3152,null,-8,1650282044,0:15:00
829913,1,8400,4345,-7,1650286314,0:15:00
829913,1,8400,4346,-7,1650286327,0:15:00
829913,1,8400,4349,-8,1650286372,0:15:00
829913,1,8400,4350,-7,1650286387,0:15:00
829913,1,8400,23052,-9,1650286433,0:15:00
829913,1,8400,18008,-8,1650286493,0:15:00
829913,1,8400,21626,-7,1650286554,0:15:00
829913,1,8400,18013,-6,1650286614,0:15:00
829913,1,8400,18014,-6,1650286671,0:15:00
829913,1,8400,18017,-7,1650286791,0:15:00
830039,12,3105,32274,-7,1650274905,0:20:00
830046,12,3433,24641,-6,1650280089,0:20:00
830046,12,3433,25039,-6,1650280135,0:20:00
830046,12,3433,25040,-6,1650280149,0:20:00
830046,12,3433,25041,-6,1650280193,0:20:00
830046,12,3433,25042,-6,1650280213,0:20:00
830046,12,3433,25043,-6,1650280256,0:20:00
830046,12,3433,14781,-6,1650280328,0:20:00
830046,12,3433,25915,-6,1650280333,0:20:00
830046,12,3433,25045,-6,1650280449,0:20:00
830046,12,3433,25046,-7,1650280495,0:20:00
830046,12,3433,25047,-7,1650280573,0:20:00
830046,12,3433,25048,-7,1650280577,0:20:00
830046,12,3433,25064,-6,1650280616,0:20:00
830046,12,3433,25069,-6,1650280694,0:20:00
830046,12,3433,25072,-6,1650280695,0:20:00
830046,12,3433,22278,-6,1650280749,0:20:00
830046,12,3433,22279,-6,1650280813,0:20:00
830046,12,3433,25075,-6,1650280870,0:20:00
830046,12,3433,309,-6,1650280913,0:20:00
830046,12,3433,25078,-6,1650280929,0:20:00
830046,12,3433,25079,-7,1650280976,0:20:00
830046,12,3433,25080,-7,1650280989,0:20:00
830046,12,3433,25082,-7,1650281050,0:20:00
830046,12,3433,25083,-8,1650281113,0:20:00
830046,12,3433,25084,-8,1650281156,0:20:00
830046,12,3433,310,-8,1650281215,0:20:00
830046,12,3433,25085,-8,1650281273,0:20:00
830046,12,3433,25086,-8,1650281293,0:20:00
830046,12,3433,25087,-8,1650281353,0:20:00
830046,12,3433,25088,-8,1650281395,0:20:00
830046,12,3433,25089,-8,1650281410,0:20:00
830046,12,3433,25916,-8,1650281456,0:20:00
830046,12,3433,16293,-15,1650281516,0:20:00
830047,12,8012,25040,-6,1650280929,0:20:00
830047,12,8012,25041,-7,1650280976,0:20:00
830047,12,8012,25042,-7,1650280989,0:20:00
830047,12,8012,25043,-7,1650281050,0:20:00
830047,12,8012,14781,-7,1650281113,0:20:00
830047,12,8012,25915,-7,1650281125,0:20:00
830047,12,8012,25045,-6,1650281229,0:20:00
830047,12,8012,25072,-7,1650281469,0:20:00
830047,12,8012,22277,-6,1650281516,0:20:00
830047,12,8012,22278,-6,1650281529,0:20:00
830047,12,8012,22279,-6,1650281588,0:20:00
830047,12,8012,25075,-6,1650281636,0:20:00
830047,12,8012,25079,-7,1650281773,0:20:00
830047,12,8012,25080,-7,1650281816,0:20:00
830047,12,8012,25082,-7,1650281873,0:20:00
830047,12,8012,25083,-8,1650281950,0:20:00
830047,12,8012,25084,-9,1650281995,0:20:00
830047,12,8012,310,-8,1650282056,0:20:00
830047,12,8012,25085,-8,1650282129,0:20:00
830047,12,8012,25086,-9,1650282133,0:20:00
830047,12,8012,25087,-9,1650282176,0:20:00
830047,12,8012,25088,-8,1650282235,0:20:00
830047,12,8012,25089,-8,1650282248,0:20:00
830047,12,8012,25916,-8,1650282310,0:20:00
830047,12,8012,16293,-8,1650282353,0:20:00
830047,12,8012,25091,-13,1650282489,0:20:00
830047,12,8012,25093,-13,1650282496,0:20:00
830047,12,8012,25094,-12,1650282536,0:20:00
830047,12,8012,311,-12,1650282549,0:20:00
830047,12,8012,32272,-11,1650282595,0:20:00
830047,12,8012,32273,-10,1650282669,0:20:00
830047,12,8012,32274,-10,1650282675,0:20:00
830047,12,8012,32259,-7,1650282833,0:20:00
830048,12,8440,32272,-9,1650283556,0:20:00
830048,12,8440,32273,-9,1650283573,0:20:00
830048,12,8440,32274,-8,1650283613,0:20:00
830051,12,3105,32274,-8,1650285475,0:20:00
830072,12,8440,20957,-15,1650280495,0:13:00
830073,12,3105,24844,-26,1650276666,0:13:00
830073,12,3105,31480,-25,1650276726,0:13:00
830073,12,3105,20957,-25,1650276732,0:13:00
830111,12,8440,20957,-11,1650286195,0:13:00
830393,14,7369,25933,-19,1650276545,1:00:00
830393,14,7369,23071,-19,1650276551,1:00:00
830394,14,7446,30427,-12,1650277314,1:00:00
830395,14,7452,25933,-22,1650277403,1:00:00
830395,14,7452,23071,-22,1650277423,1:00:00
830397,14,7445,30754,-16,1650277625,1:00:00
830404,14,7446,25933,-18,1650282983,1:00:00
830404,14,7446,23071,-18,1650282993,1:00:00
830404,14,7446,30759,-17,1650283013,1:00:00
830411,14,7367,25933,-33,1650285313,1:00:00
830411,14,7367,23071,-33,1650285333,1:00:00
830413,14,7454,23054,-24,1650282161,1:00:00
830413,14,7454,22603,-24,1650282171,1:00:00
830415,14,7369,25881,-6,1650283013,1:00:00
830415,14,7369,329,-7,1650283074,1:00:00
830415,14,7369,23060,-7,1650283087,1:00:00
830415,14,7369,23061,-7,1650283131,1:00:00
830464,14,7367,23068,-12,1650264214,1:00:00
830464,14,7367,23070,-11,1650264222,1:00:00
830468,14,0,327,-6,1650273723,1:00:00
830468,14,0,23056,-9,1650273792,1:00:00
830468,14,0,30293,-9,1650273852,1:00:00
830470,14,7442,25877,-20,1650285452,1:00:00
830475,14,7446,25933,-13,1650271563,1:00:00
830476,14,7447,23068,-6,1650275463,1:00:00
830476,14,7447,23070,-6,1650275473,1:00:00
830476,14,7447,null,-6,1650277731,1:00:00
830480,14,7447,22537,-6,1650285432,1:00:00
830480,14,7447,327,-6,1650285591,1:00:00
830480,14,7447,23066,-6,1650286193,1:00:00
830480,14,7447,23067,-6,1650286207,1:00:00
830480,14,7447,23068,-6,1650286207,1:00:00
830480,14,7447,23070,-7,1650286266,1:00:00
830480,14,7447,30669,-7,1650286554,1:00:00
830480,14,7447,23083,-7,1650286671,1:00:00
830480,14,7447,23084,-7,1650286686,1:00:00
830480,14,7447,23085,-7,1650286734,1:00:00
830480,14,7447,23087,-7,1650286746,1:00:00
830480,14,7447,23089,-7,1650286791,1:00:00
830515,14,7447,22922,-31,1650271623,1:50:00
830515,14,7447,23297,-31,1650271633,1:50:00
830518,14,7367,338,-33,1650275573,0:48:00
830519,14,7440,1129,-23,1650276683,1:00:00
830519,14,7440,22468,-23,1650276693,1:00:00
830519,14,7440,338,-23,1650276693,1:00:00
830564,14,7446,22468,-15,1650279473,1:00:00
830564,14,7446,338,-15,1650279486,1:00:00
830566,14,7369,22470,-14,1650280092,1:00:00
830567,14,7445,22469,-15,1650280553,2:00:00
830567,14,7445,22470,-15,1650280572,2:00:00
