834084,21,8138,20971,-14,1649867455,0:16:00
834084,21,8138,14915,-13,1649867513,0:16:00
834085,21,3014,6067,-7,1649866615,0:16:00
834085,21,3014,6066,-6,1649866693,0:16:00
834085,21,3014,6065,-7,1649866736,0:16:00
834085,21,3014,6064,-7,1649866855,0:16:00
834085,21,3014,14906,-6,1649866915,0:16:00
834085,21,3014,6062,-6,1649867047,0:16:00
834085,21,3014,6061,-6,1649867107,0:16:00
834085,21,3014,6115,-6,1649867395,0:16:00
834085,21,3014,6059,-6,1649867455,0:16:00
834085,21,3014,6058,-6,1649867513,0:16:00
834085,21,3014,6057,-6,1649867527,0:16:00
834085,21,3014,6114,-6,1649867635,0:16:00
834085,21,3014,6113,-6,1649867696,0:16:00
834085,21,3014,6112,-7,1649867755,0:16:00
834085,21,3014,593,-6,1649868293,0:16:00
834086,21,0,14909,-17,1649868475,0:16:00
834088,21,3402,6114,-7,1649869447,0:16:00
834088,21,3402,6113,-7,1649869493,0:16:00
834088,21,3402,6112,-8,1649869555,0:16:00
834088,21,3402,6111,-18,1649869616,0:16:00
834088,21,3402,14909,-17,1649869675,0:16:00
834088,21,3402,20970,-15,1649869793,0:16:00
834088,21,3402,20971,-14,1649869853,0:16:00
834088,21,3402,14915,-13,1649869915,0:16:00
834088,21,3402,593,-7,1649870095,0:16:00
834090,21,8145,14908,-7,1649870635,0:16:00
834090,21,8145,6114,-7,1649870713,0:16:00
834090,21,8145,6113,-7,1649870773,0:16:00
834090,21,8145,6112,-21,1649870815,0:16:00
834092,21,0,20970,-17,1649871735,0:16:00
834092,21,0,20971,-16,1649871775,0:16:00
834092,21,0,14915,-15,1649871835,0:16:00
834093,21,3006,6064,-6,1649871253,0:16:00
834093,21,3006,6062,-6,1649871436,0:16:00
834093,21,3006,6061,-6,1649871505,0:16:00
834093,21,3006,14908,-7,1649871974,0:16:00
834093,21,3006,6114,-6,1649872016,0:16:00
834093,21,3006,6113,-6,1649872093,0:16:00
834093,21,3006,6112,-6,1649872133,0:16:00
834093,21,3006,593,-8,1649872672,0:16:00
834094,21,0,6061,-6,1649872133,0:16:00
834094,21,0,6111,-6,1649872855,0:16:00
834094,21,0,14909,-19,1649872913,0:16:00
834094,21,0,20970,-17,1649873036,0:16:00
834094,21,0,20971,-16,1649873095,0:16:00
834094,21,0,14915,-16,1649873153,0:16:00
834109,21,0,421,-6,1649858633,0:16:00
834109,21,0,598,-6,1649858648,0:16:00
834109,21,0,622,-7,1649858695,0:16:00
834109,21,0,623,-8,1649858768,0:16:00
834109,21,0,21353,-9,1649858776,0:16:00
834109,21,0,21354,-8,1649858818,0:16:00
834109,21,0,30634,-8,1649858875,0:16:00
834109,21,0,21356,-8,1649858939,0:16:00
834109,21,0,21357,-10,1649858998,0:16:00
834109,21,0,6067,-11,1649859176,0:16:00
834109,21,0,6066,-11,1649859235,0:16:00
834109,21,0,6065,-10,1649859293,0:16:00
834109,21,0,6064,-9,1649859355,0:16:00
834109,21,0,14906,-9,1649859415,0:16:00
834109,21,0,6062,-10,1649859476,0:16:00
834109,21,0,6061,-11,1649859596,0:16:00
834109,21,0,14907,-12,1649859674,0:16:00
834109,21,0,6060,-13,1649859715,0:16:00
834111,21,3402,14915,-14,1649861783,0:16:00
834115,21,0,14909,-6,1649864593,0:16:00
834118,21,3014,6111,-22,1649875933,0:16:00
834120,21,8426,14915,-19,1649877434,0:16:00
834126,21,8145,20970,-21,1649879696,0:16:00
834126,21,8145,20971,-20,1649879774,0:16:00
834126,21,8145,14915,-19,1649879816,0:16:00
834128,21,0,20971,-19,1649880383,0:16:00
834128,21,0,14915,-18,1649880434,0:16:00
834135,21,3006,14915,-18,1649880934,0:16:00
834141,21,0,6067,-6,1649880476,0:16:00
834141,21,0,6066,-6,1649880536,0:16:00
834141,21,0,6065,-7,1649880596,0:16:00
834141,21,0,6064,-6,1649880656,0:16:00
834141,21,0,6114,-6,1649881436,0:16:00
834141,21,0,6113,-6,1649881514,0:16:00
834141,21,0,6112,-6,1649881557,0:16:00
834141,21,0,6111,-7,1649881616,0:16:00
834144,21,8154,598,-6,1649881331,0:16:00
834144,21,8154,622,-6,1649881336,0:16:00
834144,21,8154,623,-6,1649881376,0:16:00
834144,21,8154,21353,-7,1649881436,0:16:00
834144,21,8154,21354,-7,1649881557,0:16:00
834144,21,8154,30634,-7,1649881616,0:16:00
834144,21,8154,21356,-8,1649881677,0:16:00
834144,21,8154,21357,-8,1649881736,0:16:00
834144,21,8154,20976,-9,1649881811,0:16:00
834144,21,8154,6067,-10,1649881976,0:16:00
834144,21,8154,6066,-11,1649882051,0:16:00
834144,21,8154,6065,-11,1649882093,0:16:00
834144,21,8154,6064,-10,1649882157,0:16:00
834144,21,8154,14906,-10,1649882206,0:16:00
834155,21,8154,25704,-6,1649869315,0:16:00
834155,21,8154,21363,-6,1649869508,0:16:00
834155,21,8154,21364,-6,1649869555,0:16:00
834155,21,8154,433,-6,1649869616,0:16:00
834155,21,8154,21365,-6,1649869627,0:16:00
834155,21,8154,21366,-7,1649869675,0:16:00
834155,21,8154,21367,-7,1649869688,0:16:00
834155,21,8154,21368,-7,1649869733,0:16:00
834155,21,8154,21369,-7,1649869747,0:16:00
834155,21,8154,21370,-6,1649869793,0:16:00
834155,21,8154,31148,-6,1649869808,0:16:00
834155,21,8154,21371,-6,1649869808,0:16:00
834155,21,8154,21372,-6,1649869853,0:16:00
834155,21,8154,21374,-7,1649869915,0:16:00
834155,21,8154,21375,-7,1649869927,0:16:00
834155,21,8154,21376,-7,1649869993,0:16:00
834155,21,8154,434,-6,1649870055,0:16:00
834155,21,8154,21377,-6,1649870063,0:16:00
834155,21,8154,21378,-6,1649870095,0:16:00
834155,21,8154,21379,-6,1649870108,0:16:00
834155,21,8154,21380,-6,1649870173,0:16:00
834155,21,8154,21381,-6,1649870213,0:16:00
834155,21,8154,21382,-6,1649870228,0:16:00
834155,21,8154,21383,-7,1649870275,0:16:00
834155,21,8154,435,-7,1649870335,0:16:00
834155,21,8154,1148,-7,1649870815,0:16:00
834157,21,3014,25711,-23,1649871835,0:14:00
834158,21,0,19031,-22,1649872516,0:16:00
834158,21,0,25706,-21,1649872553,0:16:00
834158,21,0,21388,-21,1649872573,0:16:00
834164,21,0,21387,-18,1649860615,0:14:00
834185,21,3386,21381,-6,1649869555,0:16:00
834185,21,3386,21382,-6,1649869568,0:16:00
834185,21,3386,21383,-7,1649869616,0:16:00
834185,21,3386,435,-8,1649869696,0:16:00
834185,21,3386,null,-8,1649870173,0:16:00
834206,21,8154,1148,-6,1649854978,0:15:00
834210,21,0,21382,-6,1649855949,0:14:00
834210,21,0,435,-24,1649856059,0:14:00
834211,21,0,21387,-24,1649868643,0:14:00
834211,21,0,19031,-23,1649868674,0:14:00
834211,21,0,25706,-23,1649868684,0:14:00
834211,21,0,21388,-23,1649868686,0:14:00
834211,21,0,21390,-22,1649868713,0:14:00
834216,21,3400,21387,-29,1649874497,0:16:00
834216,21,3400,19031,-29,1649874506,0:16:00
834216,21,3400,25706,-29,1649874506,0:16:00
834217,21,8145,21387,-30,1649875015,0:14:00
834217,21,8145,19031,-30,1649875029,0:14:00
834219,21,3006,25711,-27,1649876293,0:14:00
834219,21,3006,21387,-26,1649876335,0:14:00
834219,21,3006,19031,-26,1649876350,0:14:00
834219,21,3006,25706,-25,1649876395,0:14:00
834219,21,3006,21388,-25,1649876413,0:14:00
834219,21,3006,21390,-24,1649876473,0:14:00
834220,21,0,21376,-6,1649876395,0:14:00
834220,21,0,434,-6,1649876473,0:14:00
834220,21,0,21377,-6,1649876484,0:14:00
834220,21,0,21378,-6,1649876516,0:14:00
834220,21,0,21379,-6,1649876530,0:14:00
834220,21,0,21380,-7,1649876576,0:14:00
834220,21,0,21381,-8,1649876650,0:14:00
834220,21,0,21382,-8,1649876655,0:14:00
834220,21,0,21383,-8,1649876695,0:14:00
834223,21,8154,593,-9,1649876096,0:16:00
834223,21,8154,30631,-8,1649876114,0:16:00
834223,21,8154,3210,-8,1649876114,0:16:00
834223,21,8154,20975,-8,1649876114,0:16:00
834223,21,8154,20974,-9,1649876156,0:16:00
834223,21,8154,20972,-8,1649876173,0:16:00
834223,21,8154,20973,-8,1649876216,0:16:00
834223,21,8154,14880,-9,1649876293,0:16:00
834223,21,8154,14881,-10,1649876335,0:16:00
834223,21,8154,14882,-11,1649876473,0:16:00
834223,21,8154,14883,-10,1649876516,0:16:00
834223,21,8154,14884,-9,1649876576,0:16:00
834223,21,8154,14885,-10,1649876650,0:16:00
834223,21,8154,14886,-11,1649876695,0:16:00
834223,21,8154,14887,-11,1649876753,0:16:00
834223,21,8154,130,-12,1649876876,0:16:00
834223,21,8154,14079,-12,1649876935,0:16:00
834223,21,8154,14080,-12,1649877017,0:16:00
834223,21,8154,14081,-12,1649877056,0:16:00
834223,21,8154,14084,-12,1649877116,0:16:00
834223,21,8154,14085,-13,1649877236,0:16:00
834223,21,8154,14086,-13,1649877296,0:16:00
834223,21,8154,14088,-12,1649877373,0:16:00
834223,21,8154,14089,-12,1649877476,0:16:00
834223,21,8154,131,-13,1649877491,0:16:00
834223,21,8154,19542,-13,1649877491,0:16:00
834223,21,8154,432,-12,1649877596,0:16:00
834223,21,8154,25704,-13,1649877656,0:16:00
834223,21,8154,21359,-13,1649877730,0:16:00
834223,21,8154,21360,-13,1649877775,0:16:00
834223,21,8154,21361,-13,1649877836,0:16:00
834223,21,8154,21362,-13,1649877853,0:16:00
834223,21,8154,21363,-14,1649877914,0:16:00
834223,21,8154,21364,-14,1649877956,0:16:00
834223,21,8154,433,-14,1649878016,0:16:00
834223,21,8154,21365,-14,1649878030,0:16:00
834223,21,8154,21366,-14,1649878076,0:16:00
834223,21,8154,21367,-13,1649878136,0:16:00
834223,21,8154,21368,-14,1649878154,0:16:00
834223,21,8154,21369,-13,1649878196,0:16:00
834223,21,8154,21370,-13,1649878214,0:16:00
834223,21,8154,31148,-14,1649878255,0:16:00
834223,21,8154,21371,-15,1649878270,0:16:00
834223,21,8154,21372,-15,1649878316,0:16:00
834223,21,8154,21374,-15,1649878330,0:16:00
834223,21,8154,21375,-32,1649878376,0:16:00
834223,21,8154,21376,-31,1649878433,0:16:00
834223,21,8154,434,-30,1649878496,0:16:00
834223,21,8154,21377,-30,1649878514,0:16:00
834223,21,8154,1148,-14,1649879266,0:16:00
834223,21,8154,null,-14,1649879771,0:16:00
834225,21,3014,14880,-6,1649877551,0:14:00
834225,21,3014,14883,-6,1649877775,0:14:00
834225,21,3014,14884,-6,1649877836,0:14:00
834225,21,3014,436,-6,1649880074,0:14:00
834227,21,0,21387,-16,1649881076,0:14:00
834227,21,0,19031,-16,1649881094,0:14:00
834227,21,0,25706,-16,1649881103,0:14:00
834227,21,0,21388,-16,1649881107,0:14:00
834228,21,8426,21388,-14,1649881811,0:14:00
834228,21,8426,21390,-12,1649881874,0:14:00
834230,21,3400,14086,-6,1649881677,0:14:00
834230,21,3400,14088,-6,1649881736,0:14:00
834243,21,0,21364,-6,1649857259,0:14:00
834243,21,0,433,-7,1649857327,0:14:00
834243,21,0,21365,-7,1649857334,0:14:00
834243,21,0,21366,-7,1649857393,0:14:00
834243,21,0,21367,-7,1649857396,0:14:00
834243,21,0,21368,-7,1649857433,0:14:00
834243,21,0,21369,-7,1649857448,0:14:00
834243,21,0,21370,-7,1649857496,0:14:00
834243,21,0,31148,-7,1649857507,0:14:00
834243,21,0,21371,-7,1649857507,0:14:00
834243,21,0,21372,-7,1649857559,0:14:00
834243,21,0,21374,-7,1649857619,0:14:00
834243,21,0,21375,-7,1649857628,0:14:00
834243,21,0,21376,-7,1649857678,0:14:00
834243,21,0,434,-7,1649857733,0:14:00
834243,21,0,21377,-8,1649857747,0:14:00
834243,21,0,21378,-8,1649857747,0:14:00
834248,21,0,null,-7,1649861253,0:16:00
834250,21,8154,21378,-6,1649862052,0:16:00
834250,21,8154,21379,-6,1649862068,0:16:00
834250,21,8154,21380,-6,1649862115,0:16:00
834250,21,8154,21383,-6,1649862233,0:16:00
834250,21,8154,435,-6,1649862293,0:16:00
834250,21,8154,436,-6,1649862308,0:16:00
834250,21,8154,21384,-23,1649862355,0:16:00
834250,21,8154,1148,-6,1649862713,0:16:00
834253,21,0,21387,-22,1649864273,0:14:00
834254,21,3400,19031,-19,1649866255,0:14:00
834935,22,8252,809,-27,1649863025,0:17:00
834973,22,8226,809,-23,1649879635,0:17:00
834978,22,8627,32295,-26,1649873527,0:17:00
835006,22,8234,10940,-27,1649876424,0:14:00
835006,22,8234,11624,-27,1649876444,0:14:00
835027,22,8235,11623,-24,1649878855,0:37:00
835029,22,8262,16924,-10,1649875194,0:10:00
835029,22,8262,17573,-10,1649875207,0:10:00
835029,22,8262,21221,-10,1649875207,0:10:00
835029,22,8262,16925,-10,1649875207,0:10:00
835029,22,8262,17201,-10,1649875214,0:10:00
835270,23,8547,16844,-8,1649879794,0:25:00
835287,23,8241,16844,-12,1649868292,0:25:00
835316,23,8288,16843,-16,1649860992,0:25:00
835317,23,8278,756,-20,1649861332,0:25:00
835317,23,8278,16131,-19,1649861394,0:25:00
835317,23,8278,16132,-19,1649861414,0:25:00
835318,23,8551,15427,-19,1649858167,0:13:00
835318,23,8551,15430,-19,1649858144,0:13:00
835318,23,8551,15433,-19,1649858154,0:13:00
835319,23,3333,16844,-13,1649862892,0:25:00
835364,23,8231,16843,-14,1649855751,0:14:00
835364,23,8231,16844,-12,1649855872,0:14:00
835366,23,8544,16844,-14,1649856952,0:13:00
835367,23,8241,16132,-7,1649857134,0:13:00
835367,23,8241,16843,-16,1649857391,0:13:00
835367,23,8241,16844,-14,1649857494,0:13:00
835367,23,8241,32331,-6,1649857664,0:13:00
835404,23,8634,17770,-23,1649869866,0:12:00
835404,23,8634,17771,-22,1649869914,0:12:00
835404,23,8634,17774,-22,1649869926,0:12:00
835404,23,8634,17776,-21,1649869992,0:12:00
835404,23,8634,17777,-21,1649870002,0:12:00
835404,23,8634,17778,-19,1649870054,0:12:00
835410,23,8554,17776,-32,1649862592,0:12:00
835410,23,8554,17777,-32,1649862607,0:12:00
835410,23,8554,17778,-31,1649862652,0:12:00
835412,23,8241,17770,-33,1649861885,0:12:00
835412,23,8241,17771,-32,1649861931,0:12:00
835412,23,8241,17774,-32,1649861946,0:12:00
835412,23,8241,17776,-31,1649861991,0:12:00
835412,23,8241,17777,-31,1649862005,0:12:00
835412,23,8241,17778,-30,1649862051,0:12:00
835416,23,8278,17778,-19,1649866254,0:12:00
835418,23,8231,17776,-32,1649860192,0:12:00
835418,23,8231,17777,-32,1649860205,0:12:00
835418,23,8231,17778,-31,1649860254,0:12:00
835432,23,3333,17774,-28,1649867406,0:12:00
835432,23,3333,17776,-27,1649867454,0:12:00
835432,23,3333,17777,-27,1649867466,0:12:00
835432,23,3333,17778,-26,1649867511,0:12:00
835459,23,8241,16875,-6,1649880612,0:12:00
835459,23,8241,1186,-6,1649880654,0:12:00
835459,23,8241,16876,-6,1649880714,0:12:00
835459,23,8241,16877,-6,1649880793,0:12:00
835459,23,8241,16878,-6,1649880855,0:12:00
835459,23,8241,16879,-6,1649880894,0:12:00
835459,23,8241,16880,-6,1649880952,0:12:00
835459,23,8241,16881,-6,1649880972,0:12:00
835459,23,8241,16882,-6,1649881014,0:12:00
835459,23,8241,16883,-6,1649881074,0:12:00
835459,23,8241,16884,-6,1649881134,0:12:00
835459,23,8241,16885,-7,1649881194,0:12:00
835459,23,8241,1188,-8,1649881255,0:12:00
835459,23,8241,1189,-7,1649881374,0:12:00
835459,23,8241,16886,-7,1649881389,0:12:00
835459,23,8241,16887,-8,1649881434,0:12:00
835459,23,8241,16888,-7,1649881512,0:12:00
835459,23,8241,16889,-8,1649881554,0:12:00
835459,23,8241,16890,-8,1649881569,0:12:00
835459,23,8241,16891,-8,1649881614,0:12:00
835459,23,8241,16892,-9,1649881675,0:12:00
835459,23,8241,16893,-10,1649881734,0:12:00
835459,23,8241,16894,-10,1649881749,0:12:00
835459,23,8241,31460,-9,1649881812,0:12:00
835459,23,8241,17044,-10,1649881874,0:12:00
835459,23,8241,17047,-10,1649881914,0:12:00
835459,23,8241,17048,-9,1649881974,0:12:00
835459,23,8241,17049,-9,1649882049,0:12:00
835459,23,8241,17050,-10,1649882055,0:12:00
835459,23,8241,17051,-9,1649882092,0:12:00
835459,23,8241,17052,-9,1649882154,0:12:00
835459,23,8241,17053,-9,1649882172,0:12:00
835459,23,8241,17054,-9,1649882204,0:12:00
835462,23,8287,17412,-23,1649871672,0:12:00
835462,23,8287,17770,-23,1649871682,0:12:00
835463,23,8544,17770,-21,1649872272,0:12:00
835463,23,8544,17771,-21,1649872314,0:12:00
835463,23,8544,17774,-21,1649872326,0:12:00
835463,23,8544,17776,-20,1649872374,0:12:00
835463,23,8544,17777,-20,1649872386,0:12:00
835463,23,8544,17778,-19,1649872432,0:12:00
835464,23,8241,16892,-6,1649871192,0:12:00
835464,23,8241,16893,-7,1649871252,0:12:00
835464,23,8241,16894,-7,1649871262,0:12:00
835464,23,8241,31460,-7,1649871306,0:12:00
835464,23,8241,17044,-8,1649871354,0:12:00
835464,23,8241,17047,-7,1649871434,0:12:00
835464,23,8241,17048,-8,1649871504,0:12:00
835464,23,8241,17049,-7,1649871546,0:12:00
835464,23,8241,17050,-8,1649871554,0:12:00
835464,23,8241,17051,-8,1649871606,0:12:00
835464,23,8241,17052,-9,1649871672,0:12:00
835464,23,8241,17053,-9,1649871682,0:12:00
835464,23,8241,17054,-8,1649871734,0:12:00
835464,23,8241,17055,-8,1649871773,0:12:00
835464,23,8241,949,-9,1649871834,0:12:00
835464,23,8241,17056,-9,1649871845,0:12:00
835464,23,8241,17191,-9,1649871845,0:12:00
835464,23,8241,17196,-9,1649871906,0:12:00
835464,23,8241,17197,-9,1649871912,0:12:00
835464,23,8241,17200,-9,1649871972,0:12:00
835464,23,8241,17202,-9,1649872014,0:12:00
835464,23,8241,17206,-8,1649872094,0:12:00
835464,23,8241,17207,-8,1649872102,0:12:00
835464,23,8241,17208,-8,1649872132,0:12:00
835464,23,8241,17210,-8,1649872192,0:12:00
835464,23,8241,17211,-8,1649872205,0:12:00
835464,23,8241,17212,-8,1649872266,0:12:00
835464,23,8241,17213,-7,1649872272,0:12:00
835464,23,8241,17215,-8,1649872314,0:12:00
835464,23,8241,1190,-8,1649872374,0:12:00
835464,23,8241,17218,-8,1649872386,0:12:00
835464,23,8241,17227,-8,1649872386,0:12:00
835464,23,8241,17228,-8,1649872432,0:12:00
835464,23,8241,17402,-9,1649872446,0:12:00
835464,23,8241,17403,-9,1649872514,0:12:00
835464,23,8241,17404,-8,1649872552,0:12:00
835464,23,8241,17405,-8,1649872572,0:12:00
835464,23,8241,17406,-23,1649872614,0:12:00
835464,23,8241,17407,-23,1649872626,0:12:00
835464,23,8241,17408,-22,1649872691,0:12:00
835464,23,8241,30859,-21,1649872734,0:12:00
835464,23,8241,17410,-20,1649872794,0:12:00
835464,23,8241,17411,-20,1649872807,0:12:00
835464,23,8241,17412,-19,1649872854,0:12:00
835464,23,8241,17770,-19,1649872867,0:12:00
835464,23,8241,17771,-18,1649872912,0:12:00
835464,23,8241,17774,-18,1649872927,0:12:00
835464,23,8241,17776,-17,1649872972,0:12:00
835464,23,8241,17777,-17,1649872986,0:12:00
835464,23,8241,17778,-16,1649873034,0:12:00
835464,23,8241,21222,-8,1649873152,0:12:00
835471,23,8608,17771,-16,1649877128,0:12:00
835471,23,8608,17774,-16,1649877174,0:12:00
835471,23,8608,17776,-16,1649877188,0:12:00
835471,23,8608,17777,-15,1649877234,0:12:00
835471,23,8608,17778,-14,1649877248,0:12:00
835473,23,3333,17778,-20,1649878512,0:12:00
835484,23,8551,17778,-20,1649856717,0:40:00
835487,23,8623,17778,-21,1649857854,0:11:00
835490,23,8632,17776,-32,1649859594,0:12:00
835490,23,8632,17777,-31,1649859606,0:12:00
835490,23,8632,17778,-30,1649859672,0:12:00
835490,23,8632,null,-6,1649861166,0:12:00
836355,25,3361,23986,-6,1649880174,0:51:00
836361,25,3286,23998,-6,1649866032,0:51:00
836361,25,3286,482,-6,1649866074,0:51:00
836361,25,3286,17814,-6,1649866134,0:51:00
836361,25,3286,17815,-6,1649866212,0:51:00
836361,25,3286,17816,-6,1649866214,0:51:00
836361,25,3286,17817,-6,1649866312,0:51:00
836361,25,3286,17818,-6,1649866371,0:51:00
836361,25,3286,483,-6,1649866694,0:51:00
836361,25,3286,24106,-6,1649866704,0:51:00
836361,25,3286,30389,-7,1649867743,0:51:00
836361,25,3286,null,-7,1649868006,0:51:00
836362,25,3517,21970,-8,1649866212,0:50:00
836362,25,3517,null,-8,1649867533,0:50:00
836365,25,3292,21970,-7,1649860672,0:17:00
836367,25,3286,21970,-6,1649857651,0:29:00
836367,25,3286,null,-6,1649858886,0:29:00
836373,25,8413,24005,-6,1649877234,0:50:00
836373,25,8413,31195,-6,1649877294,0:50:00
836373,25,8413,24007,-6,1649877373,0:50:00
836373,25,8413,24008,-6,1649877384,0:50:00
836373,25,8413,17847,-7,1649877474,0:50:00
836373,25,8413,17849,-7,1649877554,0:50:00
836373,25,8413,32063,-7,1649877562,0:50:00
836373,25,8413,15774,-7,1649877562,0:50:00
836373,25,8413,15776,-7,1649877594,0:50:00
836373,25,8413,15777,-7,1649877607,0:50:00
836373,25,8413,15780,-7,1649877653,0:50:00
836373,25,8413,15783,-28,1649877728,0:50:00
836373,25,8413,15785,-28,1649877732,0:50:00
836373,25,8413,15787,-28,1649877732,0:50:00
836373,25,8413,15788,-28,1649877773,0:50:00
836373,25,8413,30388,-28,1649877834,0:50:00
836373,25,8413,30389,-25,1649877954,0:50:00
836373,25,8413,21970,-11,1649878131,0:50:00
836415,25,8413,31753,-17,1649882082,0:20:00
836415,25,8413,24041,-17,1649882092,0:20:00
836415,25,8413,30301,-16,1649882154,0:20:00
836415,25,8413,22030,-16,1649882204,0:20:00
836431,25,8413,31324,-18,1649872854,0:20:00
836431,25,8413,17359,-17,1649872911,0:20:00
836431,25,8413,17360,-17,1649872926,0:20:00
836431,25,8413,30088,-16,1649872953,0:20:00
836431,25,8413,30089,-16,1649872971,0:20:00
836435,25,3134,17359,-17,1649866694,0:20:00
836435,25,3134,17360,-17,1649866704,0:20:00
836435,25,3134,30088,-17,1649866711,0:20:00
836435,25,3134,30089,-16,1649866735,0:20:00
836437,25,3286,31324,-19,1649863032,0:20:00
836437,25,3286,17359,-19,1649863043,0:20:00
836437,25,3286,17360,-18,1649863063,0:20:00
836437,25,3286,30088,-18,1649863072,0:20:00
836437,25,3286,30089,-18,1649863086,0:20:00
836703,26,3300,21942,-19,1649880612,0:10:00
836704,26,8225,17672,-22,1649877994,0:10:00
836711,26,3325,30389,-29,1649873467,0:10:00
836712,26,8259,15697,-17,1649870614,0:10:00
836712,26,8259,17672,-17,1649870634,0:10:00
836742,26,8541,30389,-15,1649866032,0:10:00
836748,26,3244,15758,-6,1649860192,0:10:00
836748,26,3244,15768,-6,1649860374,0:10:00
836748,26,3244,31670,-6,1649860386,0:10:00
836748,26,3244,15769,-6,1649860386,0:10:00
836748,26,3244,15772,-6,1649860554,0:10:00
836748,26,3244,27722,-7,1649860566,0:10:00
836748,26,3244,15773,-7,1649860614,0:10:00
836748,26,3244,502,-8,1649860672,0:10:00
836748,26,3244,15774,-8,1649860685,0:10:00
836748,26,3244,15776,-21,1649860734,0:10:00
836748,26,3244,15777,-20,1649860794,0:10:00
836748,26,3244,15780,-20,1649860806,0:10:00
836748,26,3244,15781,-20,1649860806,0:10:00
836748,26,3244,15783,-19,1649860854,0:10:00
836748,26,3244,15785,-18,1649860914,0:10:00
836748,26,3244,15787,-18,1649860927,0:10:00
836748,26,3244,15788,-17,1649860992,0:10:00
836748,26,3244,21204,-8,1649861143,0:10:00
836755,26,3322,15758,-6,1649854872,0:11:00
836755,26,3322,15759,-6,1649854882,0:11:00
836755,26,3322,15760,-6,1649854932,0:11:00
836755,26,3322,1128,-6,1649854936,0:11:00
836755,26,3322,15762,-6,1649854936,0:11:00
836755,26,3322,1159,-6,1649854987,0:11:00
836782,26,8373,15822,-13,1649879354,0:10:00
836782,26,8373,15697,-12,1649879394,0:10:00
836782,26,8373,15698,-10,1649879512,0:10:00
836783,26,8609,15758,-6,1649879892,0:10:00
836783,26,8609,15759,-6,1649879904,0:10:00
836783,26,8609,15760,-6,1649879934,0:10:00
836786,26,8285,null,-7,1649879635,0:49:00
836790,26,8619,15858,-6,1649881434,0:30:00
836795,26,8631,15914,-6,1649880854,0:30:00
836795,26,8631,15915,-7,1649880894,0:30:00
836795,26,8631,15916,-6,1649880952,0:30:00
836795,26,8631,21228,-6,1649881255,0:30:00
836795,26,8631,31000,-12,1649881554,0:30:00
836795,26,8631,15663,-11,1649881614,0:30:00
836795,26,8631,15929,-10,1649881674,0:30:00
836795,26,8631,15661,-9,1649881689,0:30:00
836795,26,8631,15931,-9,1649881734,0:30:00
836796,26,3308,15663,-14,1649880432,0:30:00
836796,26,3308,15929,-14,1649880474,0:30:00
836796,26,3308,15661,-13,1649880492,0:30:00
836796,26,3308,15931,-13,1649880534,0:30:00
836806,26,3342,15663,-7,1649877704,0:30:00
836806,26,3342,15929,-7,1649877728,0:30:00
836806,26,3342,15661,-7,1649877744,0:30:00
836806,26,3342,15931,-6,1649877774,0:30:00
836856,26,3244,15855,-6,1649872272,0:49:00
836856,26,3244,15856,-6,1649872314,0:49:00
836856,26,3244,15858,-6,1649872432,0:49:00
836856,26,3244,15859,-6,1649872514,0:49:00
836856,26,3244,15860,-6,1649872522,0:49:00
836856,26,3244,27685,-6,1649872552,0:49:00
836856,26,3244,15861,-6,1649872614,0:49:00
836856,26,3244,15862,-6,1649872626,0:49:00
836856,26,3244,15863,-6,1649872691,0:49:00
836856,26,3244,15864,-6,1649872734,0:49:00
836856,26,3244,15865,-6,1649872794,0:49:00
836856,26,3244,15866,-6,1649872807,0:49:00
836856,26,3244,15867,-6,1649872854,0:49:00
836856,26,3244,15868,-6,1649872912,0:49:00
836856,26,3244,507,-6,1649872972,0:49:00
836856,26,3244,15887,-6,1649873106,0:49:00
836856,26,3244,15888,-6,1649873152,0:49:00
836856,26,3244,15889,-6,1649873166,0:49:00
836856,26,3244,15896,-6,1649873467,0:49:00
836856,26,3244,16739,-6,1649873472,0:49:00
836856,26,3244,15898,-6,1649873527,0:49:00
836856,26,3244,15899,-6,1649873611,0:49:00
836856,26,3244,16960,-7,1649873646,0:49:00
836856,26,3244,16961,-6,1649873692,0:49:00
836856,26,3244,16962,-6,1649873707,0:49:00
836856,26,3244,16963,-6,1649873754,0:49:00
836856,26,3244,16964,-6,1649873812,0:49:00
836856,26,3244,16965,-6,1649873827,0:49:00
836856,26,3244,16966,-7,1649873873,0:49:00
836856,26,3244,15907,-7,1649873886,0:49:00
836856,26,3244,15908,-7,1649873934,0:49:00
836856,26,3244,381,-7,1649873994,0:49:00
836856,26,3244,15910,-7,1649874007,0:49:00
836856,26,3244,15911,-9,1649874067,0:49:00
836856,26,3244,15912,-9,1649874114,0:49:00
836856,26,3244,15913,-9,1649874127,0:49:00
836856,26,3244,15914,-8,1649874174,0:49:00
836856,26,3244,15915,-7,1649874234,0:49:00
836856,26,3244,15916,-8,1649874294,0:49:00
836856,26,3244,15917,-9,1649874352,0:49:00
836856,26,3244,15918,-9,1649874367,0:49:00
836856,26,3244,15919,-9,1649874495,0:49:00
836856,26,3244,16979,-9,1649874504,0:49:00
836856,26,3244,21228,-7,1649874614,0:49:00
836856,26,3244,15920,-7,1649874624,0:49:00
836856,26,3244,15921,-8,1649874674,0:49:00
836870,26,8541,16959,-6,1649860554,0:30:00
836870,26,8541,16960,-6,1649860566,0:30:00
836870,26,8541,15925,-15,1649861694,0:30:00
