843676,42,0,22169,-6,1649753974,1:09:00
843677,42,3059,26123,-16,1649752102,0:41:00
844476,43,3409,22033,-14,1649763494,0:28:00
844519,43,8417,22055,-6,1649762769,0:14:00
844519,43,8417,22076,-6,1649763057,0:14:00
844519,43,8417,25914,-12,1649763557,0:14:00
844519,43,8417,692,-11,1649763594,0:14:00
844519,43,8417,22100,-11,1649763611,0:14:00
844519,43,8417,22102,-11,1649763611,0:14:00
844519,43,8417,22103,-10,1649763656,0:14:00
844519,43,8417,31336,-9,1649763729,0:14:00
844519,43,8417,30770,-9,1649763737,0:14:00
844882,44,0,18457,-11,1649763454,0:17:00
844882,44,0,10331,-10,1649763490,0:17:00
844898,44,8145,699,-6,1649761214,0:21:00
844898,44,8145,1537,-7,1649762230,0:21:00
844898,44,8145,21529,-7,1649762234,0:21:00
844898,44,8145,10285,-7,1649762234,0:21:00
844898,44,8145,10283,-8,1649762275,0:21:00
844898,44,8145,20644,-10,1649762290,0:21:00
844898,44,8145,18447,-10,1649762290,0:21:00
844898,44,8145,18448,-10,1649762290,0:21:00
844898,44,8145,10275,-19,1649762355,0:21:00
844898,44,8145,10272,-19,1649762356,0:21:00
844898,44,8145,638,-11,1649763057,0:21:00
844899,44,3404,10331,-11,1649762230,0:17:00
844900,44,8140,10255,-10,1649760836,0:17:00
844900,44,8140,10340,-10,1649760849,0:17:00
844907,44,8091,1167,-9,1649764094,0:29:00
844907,44,8091,31207,-9,1649764104,0:29:00
844907,44,8091,31208,-9,1649764104,0:29:00
844907,44,8091,20644,-10,1649764197,0:29:00
844907,44,8091,18447,-10,1649764257,0:29:00
844907,44,8091,18448,-10,1649764330,0:29:00
844907,44,8091,10275,-10,1649764334,0:29:00
844907,44,8091,10272,-9,1649764377,0:29:00
844907,44,8091,18451,-30,1649764497,0:29:00
844907,44,8091,10266,-30,1649764510,0:29:00
844907,44,8091,10263,-30,1649764510,0:29:00
844945,44,0,703,-6,1649762471,0:29:00
844945,44,0,20558,-6,1649762478,0:29:00
844945,44,0,6252,-6,1649762529,0:29:00
844945,44,0,1169,-6,1649762769,0:29:00
844945,44,0,30129,-6,1649762815,0:29:00
844945,44,0,21769,-6,1649762830,0:29:00
844945,44,0,29567,-6,1649762890,0:29:00
844945,44,0,21770,-6,1649762895,0:29:00
844945,44,0,29568,-6,1649762895,0:29:00
844945,44,0,21771,-7,1649762954,0:29:00
844945,44,0,30130,-7,1649762964,0:29:00
844945,44,0,21773,-7,1649763010,0:29:00
844945,44,0,21774,-7,1649763014,0:29:00
844945,44,0,21776,-7,1649763014,0:29:00
844945,44,0,21777,-6,1649763057,0:29:00
844945,44,0,31449,-7,1649763129,0:29:00
844945,44,0,21779,-7,1649763234,0:29:00
844945,44,0,21780,-6,1649763250,0:29:00
844945,44,0,30131,-6,1649763297,0:29:00
844945,44,0,29569,-6,1649763309,0:29:00
844945,44,0,21791,-6,1649763356,0:29:00
844945,44,0,21793,-6,1649763370,0:29:00
844945,44,0,30132,-6,1649763430,0:29:00
844945,44,0,21796,-6,1649763437,0:29:00
844945,44,0,21658,-6,1649763437,0:29:00
844945,44,0,29570,-6,1649763490,0:29:00
844945,44,0,29571,-6,1649763494,0:29:00
844945,44,0,29572,-6,1649763550,0:29:00
844945,44,0,30135,-7,1649763557,0:29:00
844945,44,0,30223,-7,1649763594,0:29:00
844945,44,0,30134,-7,1649763611,0:29:00
844945,44,0,29573,-7,1649763611,0:29:00
844945,44,0,29574,-7,1649763611,0:29:00
844945,44,0,29575,-35,1649763656,0:29:00
844945,44,0,21663,-35,1649763670,0:29:00
844945,44,0,31210,-34,1649763730,0:29:00
844945,44,0,21799,-30,1649763957,0:29:00
844996,44,8145,21779,-6,1649766235,0:29:00
844996,44,8145,21780,-6,1649766297,0:29:00
844996,44,8145,21663,-6,1649766729,0:29:00
844996,44,8145,21799,-13,1649767013,0:29:00
844998,44,8428,32219,-16,1649765778,0:29:00
844998,44,8428,18884,-16,1649765788,0:29:00
844999,44,8140,703,-8,1649763430,0:29:00
844999,44,8140,20558,-8,1649763437,0:29:00
844999,44,8140,6252,-9,1649763490,0:29:00
844999,44,8140,6255,-8,1649763550,0:29:00
844999,44,8140,952,-7,1649763594,0:29:00
844999,44,8140,6236,-6,1649763656,0:29:00
844999,44,8140,20559,-6,1649763671,0:29:00
844999,44,8140,1169,-6,1649763730,0:29:00
844999,44,8140,20561,-6,1649763776,0:29:00
844999,44,8140,3555,-6,1649763849,0:29:00
844999,44,8140,29553,-6,1649763854,0:29:00
844999,44,8140,3566,-6,1649763910,0:29:00
844999,44,8140,11506,-6,1649763917,0:29:00
844999,44,8140,20589,-6,1649764029,0:29:00
844999,44,8140,21977,-6,1649764035,0:29:00
844999,44,8140,21978,-7,1649764094,0:29:00
844999,44,8140,21979,-7,1649764104,0:29:00
844999,44,8140,21980,-6,1649764149,0:29:00
844999,44,8140,21982,-6,1649764257,0:29:00
844999,44,8140,21983,-6,1649764270,0:29:00
844999,44,8140,21988,-6,1649764450,0:29:00
844999,44,8140,706,-6,1649764497,0:29:00
844999,44,8140,21989,-6,1649764510,0:29:00
844999,44,8140,21990,-6,1649764510,0:29:00
844999,44,8140,21992,-7,1649764570,0:29:00
844999,44,8140,21993,-6,1649764629,0:29:00
845388,45,8465,17232,-19,1649767975,0:12:00
845389,45,8024,31380,-17,1649767375,0:12:00
845389,45,8024,17232,-15,1649767495,0:12:00
845403,45,8002,17232,-8,1649765753,0:12:00
845415,45,8070,31380,-24,1649760356,0:12:00
845415,45,8070,17232,-23,1649760414,0:12:00
845418,45,8055,31380,-20,1649758445,0:12:00
845418,45,8055,17232,-18,1649758494,0:12:00
845419,45,8070,759,-13,1649756465,0:12:00
845419,45,8070,31461,-12,1649756532,0:12:00
845419,45,8070,31380,-11,1649756654,0:12:00
845419,45,8070,17232,-10,1649756704,0:12:00
845424,45,8002,31380,-11,1649757245,0:12:00
845424,45,8002,17232,-10,1649757304,0:12:00
846112,46,3006,21818,-8,1649758085,0:25:00
846112,46,3006,21819,-8,1649758093,0:25:00
846112,46,3006,21820,-8,1649758093,0:25:00
846112,46,3006,21821,-7,1649758153,0:25:00
846112,46,3006,21822,-7,1649758163,0:25:00
846112,46,3006,21823,-6,1649758205,0:25:00
846152,46,3044,21823,-6,1649766969,0:25:00
846152,46,3044,20860,-6,1649767013,0:25:00
846155,46,3390,20860,-9,1649765830,0:25:00
846155,46,3390,20861,-7,1649765876,0:25:00
846159,46,3030,21823,-7,1649763957,0:25:00
846159,46,3030,20860,-6,1649764029,0:25:00
846159,46,3030,20861,-6,1649764035,0:25:00
846163,46,3390,21823,-14,1649762170,0:25:00
846163,46,3390,20860,-13,1649762230,0:25:00
846163,46,3390,20861,-13,1649762234,0:25:00
846165,46,3044,21823,-6,1649760188,0:25:00
846204,46,8085,20696,-8,1649761066,0:21:00
846205,46,3390,21882,-10,1649760356,0:21:00
846205,46,3390,20696,-10,1649760414,0:21:00
846207,46,3030,21881,-18,1649758643,0:21:00
846207,46,3030,21882,-17,1649758663,0:21:00
846209,46,3030,21881,-7,1649755874,0:21:00
846233,46,3392,21882,-7,1649740134,0:25:00
846233,46,3392,20696,-6,1649740214,0:25:00
846235,46,3392,21882,-27,1649736552,0:25:00
846255,46,3399,20696,-19,1649766996,0:21:00
846257,46,3027,21881,-15,1649766010,0:25:00
846257,46,3027,21882,-15,1649766017,0:25:00
846291,46,8485,21882,-9,1649763430,0:21:00
846294,46,3044,21870,-6,1649761344,0:21:00
846880,47,8240,18578,-9,1649760163,0:46:00
846880,47,8240,24347,-8,1649760172,0:46:00
846881,47,8261,99,-6,1649759652,0:46:00
846889,47,8004,16314,-19,1649763776,0:46:00
846889,47,8004,21253,-19,1649763789,0:46:00
846889,47,8004,18577,-17,1649763849,0:46:00
846889,47,8004,18578,-17,1649763909,0:46:00
846889,47,8004,24347,-17,1649763917,0:46:00
846919,47,3106,16263,-6,1649764735,0:46:00
846919,47,3106,26046,-6,1649764811,0:46:00
846919,47,3106,16264,-6,1649764814,0:46:00
846919,47,3106,16265,-6,1649764873,0:46:00
846919,47,3106,26047,-8,1649764929,0:46:00
846919,47,3106,16266,-7,1649764988,0:46:00
846919,47,3106,16267,-8,1649765049,0:46:00
846919,47,3106,26048,-8,1649765109,0:46:00
846919,47,3106,16268,-8,1649765114,0:46:00
846919,47,3106,16269,-7,1649765170,0:46:00
846919,47,3106,16270,-8,1649765215,0:46:00
846919,47,3106,21133,-7,1649765276,0:46:00
846919,47,3106,725,-6,1649765339,0:46:00
846919,47,3106,30192,-6,1649765349,0:46:00
846919,47,3106,16273,-8,1649765396,0:46:00
846919,47,3106,16274,-7,1649765473,0:46:00
846919,47,3106,16275,-7,1649765477,0:46:00
846919,47,3106,16276,-6,1649765513,0:46:00
846919,47,3106,26050,-6,1649765530,0:46:00
846919,47,3106,16277,-6,1649765576,0:46:00
846919,47,3106,16278,-7,1649765633,0:46:00
846919,47,3106,16279,-7,1649765649,0:46:00
846919,47,3106,26051,-9,1649765696,0:46:00
846919,47,3106,16280,-9,1649765709,0:46:00
846919,47,3106,16281,-8,1649765753,0:46:00
846919,47,3106,20999,-8,1649765830,0:46:00
846919,47,3106,16282,-8,1649765875,0:46:00
846919,47,3106,16283,-8,1649765936,0:46:00
846919,47,3106,26052,-7,1649766009,0:46:00
846919,47,3106,16284,-7,1649766014,0:46:00
846919,47,3106,16285,-8,1649766069,0:46:00
846919,47,3106,20855,-7,1649766113,0:46:00
846919,47,3106,24339,-6,1649766176,0:46:00
846919,47,3106,18441,-6,1649766188,0:46:00
846919,47,3106,18442,-6,1649766296,0:46:00
846919,47,3106,16288,-6,1649766355,0:46:00
846919,47,3106,16289,-6,1649766369,0:46:00
846919,47,3106,728,-6,1649766475,0:46:00
846919,47,3106,16290,-6,1649766488,0:46:00
846919,47,3106,30992,-7,1649766595,0:46:00
846919,47,3106,16292,-7,1649766609,0:46:00
846919,47,3106,16293,-7,1649766656,0:46:00
846919,47,3106,16294,-7,1649766716,0:46:00
846919,47,3106,16295,-7,1649766729,0:46:00
846919,47,3106,16296,-7,1649766775,0:46:00
846919,47,3106,26053,-8,1649766788,0:46:00
846919,47,3106,16297,-8,1649766836,0:46:00
846919,47,3106,16298,-8,1649766849,0:46:00
846919,47,3106,16299,-8,1649766896,0:46:00
846919,47,3106,16300,-9,1649766969,0:46:00
846919,47,3106,729,-8,1649767013,0:46:00
846919,47,3106,24345,-9,1649767029,0:46:00
846919,47,3106,16301,-9,1649767075,0:46:00
846919,47,3106,16302,-9,1649767088,0:46:00
846919,47,3106,16303,-8,1649767154,0:46:00
846919,47,3106,16304,-9,1649767208,0:46:00
846919,47,3106,16305,-9,1649767216,0:46:00
846919,47,3106,16306,-9,1649767276,0:46:00
846919,47,3106,16307,-9,1649767283,0:46:00
846919,47,3106,21227,-22,1649767316,0:46:00
846919,47,3106,16309,-21,1649767376,0:46:00
846919,47,3106,730,-20,1649767449,0:46:00
846919,47,3106,16310,-20,1649767454,0:46:00
846919,47,3106,16311,-19,1649767496,0:46:00
846919,47,3106,16312,-19,1649767508,0:46:00
846919,47,3106,16313,-18,1649767556,0:46:00
846919,47,3106,16314,-18,1649767568,0:46:00
846919,47,3106,21253,-17,1649767616,0:46:00
846919,47,3106,18577,-17,1649767628,0:46:00
846919,47,3106,18578,-16,1649767688,0:46:00
846919,47,3106,24347,-16,1649767694,0:46:00
846919,47,3106,99,-9,1649767853,0:46:00
846920,47,8022,16261,-6,1649764028,0:46:00
846920,47,8022,26045,-6,1649764093,0:46:00
846920,47,8022,16281,-7,1649765215,0:46:00
846920,47,8022,20999,-6,1649765276,0:46:00
846920,47,8022,16282,-6,1649765339,0:46:00
846920,47,8022,26052,-6,1649765473,0:46:00
846920,47,8022,16284,-6,1649765477,0:46:00
846920,47,8022,16285,-6,1649765513,0:46:00
846920,47,8022,20855,-6,1649765576,0:46:00
846920,47,8022,729,-6,1649766475,0:46:00
846920,47,8022,24345,-6,1649766488,0:46:00
846920,47,8022,16301,-6,1649766553,0:46:00
846920,47,8022,16302,-6,1649766558,0:46:00
846920,47,8022,16303,-6,1649766595,0:46:00
846920,47,8022,16304,-6,1649766656,0:46:00
846920,47,8022,16305,-6,1649766668,0:46:00
846920,47,8022,16306,-6,1649766716,0:46:00
846920,47,8022,16307,-6,1649766729,0:46:00
846920,47,8022,21227,-6,1649766775,0:46:00
846920,47,8022,16309,-21,1649766836,0:46:00
846920,47,8022,730,-20,1649766896,0:46:00
846920,47,8022,16310,-20,1649766909,0:46:00
846920,47,8022,16311,-19,1649766969,0:46:00
846920,47,8022,16312,-19,1649766977,0:46:00
846920,47,8022,16313,-18,1649767013,0:46:00
846920,47,8022,16314,-18,1649767029,0:46:00
846920,47,8022,21253,-17,1649767075,0:46:00
846920,47,8022,18577,-17,1649767088,0:46:00
846920,47,8022,18578,-16,1649767154,0:46:00
846920,47,8022,24347,-16,1649767163,0:46:00
846920,47,8022,99,-7,1649767316,0:46:00
846928,47,3330,16310,-6,1649763067,0:46:00
846928,47,3330,16311,-24,1649763127,0:46:00
846928,47,3330,16312,-24,1649763134,0:46:00
846928,47,3330,16313,-23,1649763193,0:46:00
846928,47,3330,16314,-22,1649763232,0:46:00
846928,47,3330,21253,-22,1649763248,0:46:00
846928,47,3330,18577,-21,1649763295,0:46:00
846928,47,3330,18578,-20,1649763354,0:46:00
846928,47,3330,24347,-20,1649763368,0:46:00
846928,47,3330,99,-6,1649763534,0:46:00
846929,47,3238,16313,-20,1649762652,0:46:00
846929,47,3238,16314,-19,1649762695,0:46:00
846929,47,3238,21253,-19,1649762708,0:46:00
846929,47,3238,18577,-18,1649762772,0:46:00
846929,47,3238,18578,-17,1649762814,0:46:00
846929,47,3238,24347,-17,1649762828,0:46:00
846973,47,3106,18577,-17,1649758525,0:46:00
846973,47,3106,18578,-17,1649758535,0:46:00
846973,47,3106,24347,-17,1649758555,0:46:00
846994,47,3094,18559,-6,1649765836,0:44:00
846994,47,3094,742,-6,1649765936,0:44:00
846994,47,3094,22162,-6,1649765954,0:44:00
846994,47,3094,18562,-6,1649765954,0:44:00
846994,47,3094,18563,-6,1649766009,0:44:00
846994,47,3094,18564,-7,1649766069,0:44:00
846994,47,3094,18565,-7,1649766075,0:44:00
846994,47,3094,18566,-7,1649766113,0:44:00
846994,47,3094,722,-8,1649766643,0:44:00
846999,47,8004,18517,-6,1649766176,0:44:00
847000,47,3330,18567,-7,1649767855,0:44:00
847000,47,3330,18568,-7,1649767867,0:44:00
847000,47,3330,18569,-19,1649767914,0:44:00
847000,47,3330,18570,-18,1649767974,0:44:00
847000,47,3330,18571,-18,1649767987,0:44:00
847000,47,3330,26064,-18,1649768046,0:44:00
847000,47,3330,18572,-17,1649768094,0:44:00
847000,47,3330,18573,-17,1649768107,0:44:00
847000,47,3330,18574,-16,1649768172,0:44:00
847000,47,3330,744,-15,1649768227,0:44:00
847000,47,3330,722,-7,1649768324,0:44:00
847000,47,3330,null,-7,1649768393,0:44:00
847001,47,3296,18570,-15,1649767688,0:44:00
847001,47,3296,18571,-15,1649767694,0:44:00
847001,47,3296,26064,-14,1649767748,0:44:00
847001,47,3296,18572,-13,1649767793,0:44:00
847001,47,3296,18573,-13,1649767813,0:44:00
847001,47,3296,18574,-12,1649767856,0:44:00
847001,47,3296,744,-11,1649767915,0:44:00
847001,47,3296,722,-6,1649768024,0:44:00
847004,47,8022,18571,-8,1649762234,0:44:00
847004,47,8022,26064,-8,1649762243,0:44:00
847004,47,8022,18572,-7,1649762275,0:44:00
847004,47,8022,18573,-6,1649762354,0:44:00
847004,47,8022,18574,-6,1649762356,0:44:00
847009,47,3106,744,-6,1649762916,0:44:00
847038,47,8287,18571,-13,1649761674,0:44:00
847038,47,8287,26064,-13,1649761688,0:44:00
847038,47,8287,18572,-13,1649761733,0:44:00
847038,47,8287,18573,-11,1649761808,0:44:00
847038,47,8287,18574,-11,1649761815,0:44:00
847038,47,8287,744,-10,1649761872,0:44:00
847039,47,3250,744,-12,1649767342,0:44:00
847041,47,8265,18573,-21,1649760252,0:44:00
847041,47,8265,18574,-21,1649760254,0:44:00
847041,47,8265,744,-20,1649760313,0:44:00
847043,47,8013,18569,-25,1649758454,0:44:00
847759,48,7391,14926,-6,1649766436,0:31:00
847759,48,7391,5372,-6,1649766445,0:31:00
847759,48,7391,5371,-6,1649766475,0:31:00
847759,48,7391,5370,-6,1649766553,0:31:00
847759,48,7391,5369,-6,1649766557,0:31:00
847759,48,7391,14927,-6,1649766608,0:31:00
847759,48,7391,2863,-6,1649766655,0:31:00
847759,48,7391,748,-6,1649766715,0:31:00
847759,48,7391,16566,-6,1649766775,0:31:00
847759,48,7391,14930,-8,1649767855,0:31:00
847809,48,7331,10329,-16,1649758693,0:31:00
847810,48,7378,21318,-12,1649759695,0:31:00
847813,48,7391,14913,-14,1649760907,0:31:00
847813,48,7391,14930,-14,1649760915,0:31:00
847813,48,7391,21318,-13,1649760953,0:31:00
847813,48,7391,10288,-12,1649761034,0:31:00
847819,48,7331,5371,-6,1649764148,0:31:00
847819,48,7331,5370,-6,1649764196,0:31:00
847819,48,7331,5369,-6,1649764209,0:31:00
847819,48,7331,2854,-6,1649764255,0:31:00
847819,48,7331,14927,-6,1649764269,0:31:00
847819,48,7331,2863,-6,1649764329,0:31:00
847819,48,7331,748,-6,1649764376,0:31:00
847819,48,7331,14930,-9,1649765413,0:31:00
847829,48,7378,10331,-8,1649753884,0:31:00
847829,48,7378,10329,-8,1649753892,0:31:00
847829,48,7378,14913,-8,1649753892,0:31:00
847883,48,7308,3189,-19,1649763494,0:28:00
847883,48,7308,6287,-19,1649763503,0:28:00
847886,48,7378,3189,-12,1649762805,0:28:00
847904,48,7374,3189,-16,1649767153,0:28:00
847904,48,7374,6287,-16,1649767163,0:28:00
847905,48,7331,752,-6,1649767975,0:28:00
847905,48,7331,2910,-6,1649767988,0:28:00
847905,48,7331,2892,-6,1649768173,0:28:00
847905,48,7331,14947,-6,1649768184,0:28:00
847905,48,7331,14948,-18,1649768228,0:28:00
847905,48,7331,14949,-16,1649768355,0:28:00
847905,48,7331,20593,-16,1649768363,0:28:00
847905,48,7331,14951,-15,1649768394,0:28:00
847908,48,7402,14948,-17,1649758334,0:28:00
847908,48,7402,753,-6,1649758673,0:28:00
847909,48,7374,14949,-24,1649760307,0:28:00
847909,48,7374,20593,-23,1649760355,0:28:00
847909,48,7374,14951,-23,1649760367,0:28:00
847909,48,7374,4339,-23,1649760367,0:28:00
847909,48,7374,20601,-22,1649760414,0:28:00
847909,48,7374,3189,-21,1649760474,0:28:00
847909,48,7374,6287,-21,1649760487,0:28:00
847919,48,7401,14951,-16,1649766582,0:28:00
847919,48,7401,4339,-15,1649766595,0:28:00
847919,48,7401,20601,-15,1649766608,0:28:00
847919,48,7401,3189,-15,1649766623,0:28:00
847919,48,7401,6287,-14,1649766654,0:28:00
849333,5,3282,24170,-10,1649756953,0:13:00
849333,5,3282,24171,-10,1649756963,0:13:00
849380,5,3293,23966,-12,1649761332,0:10:00
849380,5,3293,23967,-11,1649761393,0:10:00
849380,5,3293,23968,-11,1649761402,0:10:00
849380,5,3293,23969,-10,1649761454,0:10:00
849381,5,8406,23968,-11,1649760504,0:10:00
849381,5,8406,23969,-11,1649760534,0:10:00
849382,5,3282,23964,-20,1649759233,0:10:00
849382,5,3282,19010,-20,1649759241,0:10:00
849382,5,3282,23965,-19,1649759293,0:10:00
849382,5,3282,23966,-18,1649759345,0:10:00
849382,5,3282,23967,-17,1649759414,0:10:00
849382,5,3282,23968,-17,1649759422,0:10:00
849382,5,3282,23969,-16,1649759472,0:10:00
849382,5,3282,20844,-6,1649759574,0:10:00
849383,5,3161,23968,-10,1649758204,0:10:00
849383,5,3161,23969,-9,1649758243,0:10:00
849395,5,3282,73,-6,1649764734,0:10:00
849395,5,3282,23959,-6,1649764747,0:10:00
849395,5,3282,23960,-7,1649764812,0:10:00
849395,5,3282,23961,-7,1649764815,0:10:00
849395,5,3282,20844,-7,1649765272,0:10:00
849678,50,3183,22889,-6,1649768054,0:35:00
849678,50,3183,23363,-6,1649768182,0:35:00
849741,50,8193,21204,-26,1649768393,0:12:00
850031,52,3400,21712,-18,1649760308,0:16:00
850031,52,3400,21713,-18,1649760354,0:16:00
850031,52,3400,21714,-17,1649760384,0:16:00
850035,52,0,21717,-12,1649759123,0:30:00
850035,52,0,21718,-12,1649759144,0:30:00
850035,52,0,21719,-12,1649759145,0:30:00
850035,52,0,21720,-12,1649759154,0:30:00
850035,52,0,30185,-10,1649759205,0:30:00
850036,52,3008,21718,-13,1649758582,0:30:00
850036,52,3008,21719,-12,1649758615,0:30:00
850036,52,3008,21720,-12,1649758626,0:30:00
850036,52,3008,30185,-11,1649758693,0:30:00
850071,52,0,21752,-16,1649762036,0:30:00
850071,52,0,21721,-15,1649762110,0:30:00
850071,52,0,21722,-14,1649762170,0:30:00
850071,52,0,21724,-13,1649762230,0:30:00
850071,52,0,21725,-13,1649762234,0:30:00
850073,52,3008,21799,-15,1649762354,0:30:00
850075,52,8091,21780,-6,1649759948,2:00:00
850075,52,8091,30131,-6,1649759956,2:00:00
850075,52,8091,29572,-6,1649760188,2:00:00
850075,52,8091,30135,-6,1649760197,2:00:00
850075,52,8091,30223,-7,1649760253,2:00:00
850075,52,8091,30134,-7,1649760256,2:00:00
850075,52,8091,29573,-7,1649760256,2:00:00
850075,52,8091,29574,-7,1649760256,2:00:00
850075,52,8091,29575,-21,1649760308,2:00:00
850075,52,8091,21663,-21,1649760314,2:00:00
850075,52,8091,31210,-20,1649760356,2:00:00
850075,52,8091,21799,-16,1649760608,2:00:00
850075,52,8091,30136,-7,1649760705,2:00:00
850075,52,8091,null,-7,1649761556,2:00:00
850200,52,3400,21731,-6,1649766216,0:30:00
850200,52,3400,21732,-6,1649766224,0:30:00
850200,52,3400,21733,-6,1649766235,0:30:00
850200,52,3400,21734,-7,1649766250,0:30:00
850200,52,3400,21735,-6,1649766297,0:30:00
850200,52,3400,21736,-6,1649766309,0:30:00
850200,52,3400,777,-6,1649766437,0:30:00
850200,52,3400,21737,-6,1649766446,0:30:00
850200,52,3400,21738,-6,1649766476,0:30:00
850200,52,3400,21740,-6,1649766596,0:30:00
850200,52,3400,21743,-6,1649766717,0:30:00
850200,52,3400,779,-7,1649766836,0:30:00
850200,52,3400,21744,-7,1649766849,0:30:00
850200,52,3400,21745,-7,1649766896,0:30:00
850200,52,3400,780,-7,1649766969,0:30:00
850200,52,3400,21746,-7,1649766977,0:30:00
850200,52,3400,21747,-7,1649767013,0:30:00
850200,52,3400,21748,-7,1649767076,0:30:00
850200,52,3400,781,-7,1649767089,0:30:00
850200,52,3400,21749,-7,1649767154,0:30:00
850200,52,3400,21750,-28,1649767209,0:30:00
850200,52,3400,21751,-27,1649767277,0:30:00
850200,52,3400,21752,-26,1649767316,0:30:00
850200,52,3400,21721,-25,1649767376,0:30:00
850200,52,3400,21722,-24,1649767449,0:30:00
850200,52,3400,21724,-23,1649767496,0:30:00
850200,52,3400,21725,-23,1649767509,0:30:00
850200,52,3400,30771,-7,1649767666,0:30:00
850200,52,3400,null,-7,1649768394,0:30:00
850206,52,0,21724,-21,1649765576,0:30:00
850206,52,0,21725,-21,1649765604,0:30:00
850207,52,8434,20591,-24,1649766657,2:00:00
850208,52,3014,31610,-10,1649765513,0:30:00
850214,52,3400,21722,-22,1649762653,0:30:00
850214,52,3400,21724,-21,1649762697,0:30:00
850214,52,3400,21725,-21,1649762710,0:30:00
851557,54,7303,19006,-6,1649763056,0:19:00
851557,54,7303,30885,-6,1649763128,0:19:00
851557,54,7303,20545,-7,1649763233,0:19:00
851557,54,7303,5598,-6,1649763295,0:19:00
851557,54,7303,5607,-12,1649763355,0:19:00
851558,54,7300,19006,-6,1649762274,0:19:00
851558,54,7300,30885,-7,1649762354,0:19:00
851558,54,7300,5605,-7,1649762408,0:19:00
851558,54,7300,5602,-8,1649762414,0:19:00
851558,54,7300,20596,-8,1649762994,0:19:00
851559,54,7389,5604,-8,1649762063,0:19:00
851559,54,7389,5600,-8,1649762066,0:19:00
851559,54,7389,5597,-8,1649762083,0:19:00
851559,54,7389,5606,-7,1649762094,0:19:00
851562,54,7410,9374,-6,1649759114,0:19:00
851564,54,7389,5604,-11,1649755954,0:19:00
851581,54,7319,5600,-12,1649767555,0:19:00
851582,54,7415,19006,-7,1649766235,0:19:00
851582,54,7415,30885,-8,1649766295,0:19:00
851582,54,7415,5605,-8,1649766355,0:19:00
851582,54,7415,5602,-8,1649766369,0:19:00
851582,54,7415,20545,-16,1649766436,0:19:00
851582,54,7415,5598,-15,1649766475,0:19:00
851582,54,7415,5607,-14,1649766553,0:19:00
851582,54,7415,5608,-13,1649766595,0:19:00
851582,54,7415,30804,-12,1649766655,0:19:00
851582,54,7415,20546,-12,1649766667,0:19:00
851582,54,7415,5604,-11,1649766716,0:19:00
851582,54,7415,20596,-8,1649767012,0:19:00
851585,54,7388,30802,-6,1649764093,0:19:00
851585,54,7388,9364,-6,1649764148,0:19:00
851585,54,7388,20543,-6,1649764154,0:19:00
851585,54,7388,30803,-6,1649764255,0:19:00
851585,54,7388,17647,-6,1649764269,0:19:00
851585,54,7388,20544,-6,1649764376,0:19:00
851585,54,7388,9368,-6,1649764449,0:19:00
851585,54,7388,9374,-6,1649764456,0:19:00
851585,54,7388,19006,-7,1649764633,0:19:00
851585,54,7388,30885,-8,1649764675,0:19:00
851585,54,7388,5605,-8,1649764735,0:19:00
851585,54,7388,5602,-8,1649764749,0:19:00
851630,54,7301,16543,-20,1649767153,0:10:00
851630,54,7301,16545,-19,1649767208,0:10:00
851630,54,7301,16546,-19,1649767216,0:10:00
851630,54,7301,16547,-18,1649767276,0:10:00
851630,54,7301,16548,-17,1649767315,0:10:00
851632,54,7300,20534,-21,1649765473,0:10:00
851632,54,7300,20535,-21,1649765476,0:10:00
851632,54,7300,20536,-20,1649765513,0:10:00
851632,54,7300,16543,-19,1649765589,0:10:00
851632,54,7300,16545,-18,1649765633,0:10:00
851632,54,7300,16546,-18,1649765648,0:10:00
851632,54,7300,16547,-17,1649765695,0:10:00
851632,54,7300,16548,-16,1649765768,0:10:00
851633,54,7389,16543,-19,1649764813,0:25:00
851633,54,7389,16545,-18,1649764872,0:25:00
851633,54,7389,16546,-18,1649764876,0:25:00
851633,54,7389,16547,-17,1649764933,0:25:00
851633,54,7389,16548,-16,1649764988,0:25:00
851663,54,7410,20528,-6,1649761975,0:10:00
851663,54,7410,20598,-6,1649762035,0:10:00
851663,54,7410,20529,-6,1649762048,0:10:00
851663,54,7410,20530,-25,1649762113,0:10:00
851663,54,7410,20531,-25,1649762115,0:10:00
851663,54,7410,644,-7,1649762633,0:10:00
851665,54,7319,16547,-17,1649764148,0:10:00
851665,54,7319,16548,-16,1649764196,0:10:00
851666,54,7415,20536,-20,1649763189,0:10:00
851667,54,7300,20533,-6,1649759604,0:10:00
851667,54,7300,20534,-14,1649759647,0:10:00
851667,54,7300,20535,-14,1649759653,0:10:00
851667,54,7300,20536,-13,1649759695,0:10:00
851667,54,7300,16543,-12,1649759774,0:10:00
851667,54,7300,16545,-11,1649759815,0:10:00
851667,54,7300,16546,-11,1649759826,0:10:00
851667,54,7300,16547,-10,1649759893,0:10:00
851667,54,7300,16548,-9,1649759946,0:10:00
851668,54,7389,16547,-25,1649758374,0:10:00
851669,54,7410,20531,-24,1649756285,0:10:00
851669,54,7410,20532,-24,1649756292,0:10:00
851672,54,7390,16545,-31,1649740622,0:10:00
851676,54,7388,20516,-6,1649766787,0:10:00
851676,54,7388,20597,-6,1649766895,0:10:00
851676,54,7388,30807,-6,1649766908,0:10:00
851676,54,7388,20518,-6,1649766976,0:10:00
